postcode,area_source_id,relationship_type,is_primary
1239,ch:canton:geneva,served_by,true
1241,ch:canton:geneva,served_by,true
1242,ch:canton:geneva,served_by,true
1243,ch:canton:geneva,served_by,true
1244,ch:canton:geneva,served_by,true
1245,ch:canton:geneva,served_by,true
1246,ch:canton:geneva,served_by,true
1247,ch:canton:geneva,served_by,true
1248,ch:canton:geneva,served_by,true
1251,ch:canton:geneva,served_by,true
1252,ch:canton:geneva,served_by,true
1253,ch:canton:geneva,served_by,true
1254,ch:canton:geneva,served_by,true
1255,ch:canton:geneva,served_by,true
1256,ch:canton:geneva,served_by,true
1257,ch:canton:geneva,served_by,true
1258,ch:canton:geneva,served_by,true
1260,ch:district:nyon,served_by,true
1261,ch:district:nyon,served_by,true
1262,ch:district:nyon,served_by,true
1263,ch:district:nyon,served_by,true
1264,ch:district:nyon,served_by,true
1265,ch:district:nyon,served_by,true
1266,ch:district:nyon,served_by,true
1267,ch:district:nyon,served_by,true
1268,ch:district:nyon,served_by,true
1269,ch:district:nyon,served_by,true
1270,ch:district:nyon,served_by,true
1271,ch:district:nyon,served_by,true
1272,ch:district:nyon,served_by,true
1273,ch:district:nyon,served_by,true
1274,ch:district:nyon,served_by,true
1275,ch:district:nyon,served_by,true
1276,ch:district:nyon,served_by,true
1277,ch:district:nyon,served_by,true
1278,ch:district:nyon,served_by,true
1279,ch:district:nyon,served_by,true
1281,ch:canton:geneva,served_by,true
1283,ch:canton:geneva,served_by,true
1284,ch:canton:geneva,served_by,true
1285,ch:canton:geneva,served_by,true
1286,ch:canton:geneva,served_by,true
1287,ch:canton:geneva,served_by,true
1288,ch:canton:geneva,served_by,true
1290,ch:canton:geneva,served_by,true
1290,ch:district:nyon,served_by,false
1291,ch:district:nyon,served_by,true
1292,ch:canton:geneva,served_by,true
1293,ch:canton:geneva,served_by,true
1294,ch:canton:geneva,served_by,true
1295,ch:district:nyon,served_by,true
1296,ch:district:nyon,served_by,true
1297,ch:district:nyon,served_by,true
1298,ch:canton:geneva,served_by,true
1299,ch:district:nyon,served_by,true
1302,ch:district:gros-de-vaud,served_by,true
1303,ch:district:gros-de-vaud,served_by,true
1304,ch:district:morges,served_by,true
1305,ch:district:gros-de-vaud,served_by,true
1306,ch:district:gros-de-vaud,served_by,true
1307,ch:district:gros-de-vaud,served_by,true
1308,ch:district:morges,served_by,true
1312,ch:district:morges,served_by,true
1313,ch:district:morges,served_by,true
1315,ch:district:morges,served_by,true
1316,ch:district:morges,served_by,true
1317,ch:district:morges,served_by,true
1318,ch:district:morges,served_by,true
1321,ch:district:jura-north-vaudois,served_by,true
1322,ch:district:jura-north-vaudois,served_by,true
1323,ch:district:jura-north-vaudois,served_by,true
1324,ch:district:jura-north-vaudois,served_by,true
1325,ch:district:jura-north-vaudois,served_by,true
1326,ch:district:jura-north-vaudois,served_by,true
1329,ch:district:jura-north-vaudois,served_by,true
1337,ch:district:jura-north-vaudois,served_by,true
1338,ch:district:jura-north-vaudois,served_by,true
1341,ch:district:jura-north-vaudois,served_by,true
1342,ch:district:jura-north-vaudois,served_by,true
1343,ch:district:jura-north-vaudois,served_by,true
1344,ch:district:jura-north-vaudois,served_by,true
1345,ch:district:jura-north-vaudois,served_by,true
1346,ch:district:jura-north-vaudois,served_by,true
1347,ch:district:jura-north-vaudois,served_by,true
1348,ch:district:jura-north-vaudois,served_by,true
1350,ch:district:jura-north-vaudois,served_by,true
1352,ch:district:jura-north-vaudois,served_by,true
1353,ch:district:jura-north-vaudois,served_by,true
1354,ch:district:jura-north-vaudois,served_by,true
1355,ch:district:jura-north-vaudois,served_by,true
1356,ch:district:jura-north-vaudois,served_by,true
1357,ch:district:jura-north-vaudois,served_by,true
1358,ch:district:jura-north-vaudois,served_by,true
1372,ch:district:jura-north-vaudois,served_by,true
1373,ch:district:jura-north-vaudois,served_by,true
1374,ch:district:jura-north-vaudois,served_by,true
1375,ch:district:gros-de-vaud,served_by,true
1376,ch:district:gros-de-vaud,served_by,true
1377,ch:district:gros-de-vaud,served_by,true
1400,ch:district:jura-north-vaudois,served_by,true
1404,ch:district:jura-north-vaudois,served_by,true
1405,ch:district:jura-north-vaudois,served_by,true
1406,ch:district:jura-north-vaudois,served_by,true
1407,ch:district:jura-north-vaudois,served_by,true
1408,ch:district:jura-north-vaudois,served_by,true
1409,ch:district:gros-de-vaud,served_by,true
1410,ch:district:broye,served_by,false
1410,ch:district:gros-de-vaud,served_by,true
1412,ch:district:jura-north-vaudois,served_by,true
1413,ch:district:jura-north-vaudois,served_by,true
1415,ch:district:jura-north-vaudois,served_by,true
1416,ch:district:gros-de-vaud,served_by,true
1417,ch:district:gros-de-vaud,served_by,true
1418,ch:district:gros-de-vaud,served_by,true
1420,ch:district:jura-north-vaudois,served_by,true
1421,ch:district:jura-north-vaudois,served_by,true
1422,ch:district:jura-north-vaudois,served_by,true
1423,ch:district:jura-north-vaudois,served_by,true
1424,ch:district:jura-north-vaudois,served_by,true
1425,ch:district:jura-north-vaudois,served_by,true
1426,ch:district:jura-north-vaudois,served_by,true
1427,ch:district:jura-north-vaudois,served_by,true
1428,ch:district:jura-north-vaudois,served_by,true
1429,ch:district:jura-north-vaudois,served_by,true
1430,ch:district:jura-north-vaudois,served_by,true
1431,ch:district:jura-north-vaudois,served_by,true
1432,ch:district:jura-north-vaudois,served_by,true
1433,ch:district:jura-north-vaudois,served_by,true
1434,ch:district:jura-north-vaudois,served_by,true
1435,ch:district:jura-north-vaudois,served_by,true
1436,ch:district:jura-north-vaudois,served_by,true
1437,ch:district:jura-north-vaudois,served_by,true
1438,ch:district:jura-north-vaudois,served_by,true
1439,ch:district:jura-north-vaudois,served_by,true
1441,ch:district:jura-north-vaudois,served_by,true
1442,ch:district:jura-north-vaudois,served_by,true
1443,ch:district:jura-north-vaudois,served_by,true
1445,ch:district:jura-north-vaudois,served_by,true
1446,ch:district:jura-north-vaudois,served_by,true
1450,ch:district:jura-north-vaudois,served_by,true
1452,ch:district:jura-north-vaudois,served_by,true
1453,ch:district:jura-north-vaudois,served_by,true
1454,ch:district:jura-north-vaudois,served_by,true
1462,ch:district:jura-north-vaudois,served_by,true
1463,ch:district:jura-north-vaudois,served_by,true
1464,ch:district:jura-north-vaudois,served_by,true
1468,ch:district:broye,served_by,true
1470,ch:district:broye,served_by,true
1473,ch:district:broye,served_by,true
1474,ch:district:broye,served_by,true
1475,ch:district:broye,served_by,true
1482,ch:district:broye,served_by,true
1483,ch:district:broye,served_by,true
1484,ch:district:broye,served_by,true
1485,ch:district:broye,served_by,true
1486,ch:district:broye,served_by,true
1489,ch:district:broye,served_by,true
1509,ch:district:broye-vully,served_by,true
1510,ch:district:broye-vully,served_by,true
1512,ch:district:broye-vully,served_by,true
1513,ch:district:broye-vully,served_by,true
1514,ch:district:broye-vully,served_by,true
1515,ch:district:broye-vully,served_by,false
1515,ch:district:gros-de-vaud,served_by,true
1521,ch:district:broye-vully,served_by,true
1522,ch:district:broye-vully,served_by,true
1523,ch:district:broye-vully,served_by,true
1524,ch:district:broye-vully,served_by,true
1525,ch:district:broye-vully,served_by,true
1526,ch:district:broye-vully,served_by,true
1527,ch:district:broye,served_by,true
1528,ch:district:broye,served_by,true
1529,ch:district:broye,served_by,true
1530,ch:district:broye-vully,served_by,true
1532,ch:district:broye,served_by,true
1533,ch:district:broye,served_by,true
1534,ch:district:broye,served_by,false
1534,ch:district:broye-vully,served_by,true
1535,ch:district:broye-vully,served_by,true
1536,ch:district:broye-vully,served_by,true
1537,ch:district:broye-vully,served_by,true
1538,ch:district:broye-vully,served_by,true
1541,ch:district:broye,served_by,true
1542,ch:district:broye,served_by,true
1543,ch:district:broye-vully,served_by,true
1544,ch:district:broye,served_by,true
1545,ch:district:broye-vully,served_by,true
1551,ch:district:broye-vully,served_by,true
1552,ch:district:broye-vully,served_by,true
1553,ch:district:glane,served_by,true
1554,ch:district:broye-vully,served_by,true
1555,ch:district:broye-vully,served_by,true
1562,ch:district:broye-vully,served_by,true
1563,ch:district:broye,served_by,true
1564,ch:district:broye,served_by,true
1565,ch:district:broye,served_by,true
1565,ch:district:broye-vully,served_by,false
1566,ch:district:broye,served_by,true
1567,ch:district:broye,served_by,true
1568,ch:district:broye,served_by,true
1580,ch:district:broye-vully,served_by,true
1583,ch:district:see-lac,served_by,true
1584,ch:district:broye-vully,served_by,true
1585,ch:district:broye-vully,served_by,true
1586,ch:district:broye-vully,served_by,true
1587,ch:district:broye-vully,served_by,true
1588,ch:district:broye-vully,served_by,true
1589,ch:district:broye-vully,served_by,true
1595,ch:district:bern-mittelland,served_by,false
1595,ch:district:broye-vully,served_by,true
1607,ch:district:lavaux-oron,served_by,true
1608,ch:district:glane,served_by,false
1608,ch:district:lavaux-oron,served_by,true
1609,ch:district:veveyse,served_by,true
1610,ch:district:lavaux-oron,served_by,true
1611,ch:district:veveyse,served_by,true
1612,ch:district:lavaux-oron,served_by,true
1613,ch:district:lavaux-oron,served_by,true
1614,ch:district:veveyse,served_by,true
1615,ch:district:veveyse,served_by,true
1616,ch:district:veveyse,served_by,true
1617,ch:district:veveyse,served_by,true
1618,ch:district:veveyse,served_by,true
1619,ch:district:veveyse,served_by,true
1623,ch:district:veveyse,served_by,true
1624,ch:district:veveyse,served_by,true
1625,ch:district:gruyere,served_by,true
1626,ch:district:gruyere,served_by,true
1627,ch:district:gruyere,served_by,true
1628,ch:district:gruyere,served_by,true
1630,ch:district:gruyere,served_by,true
1632,ch:district:gruyere,served_by,true
1633,ch:district:gruyere,served_by,true
1634,ch:district:gruyere,served_by,true
1635,ch:district:gruyere,served_by,true
1636,ch:district:gruyere,served_by,true
1637,ch:district:gruyere,served_by,true
1638,ch:district:gruyere,served_by,true
1642,ch:district:gruyere,served_by,true
1643,ch:district:gruyere,served_by,true
1644,ch:district:gruyere,served_by,true
1645,ch:district:gruyere,served_by,true
1646,ch:district:gruyere,served_by,true
1647,ch:district:gruyere,served_by,true
1648,ch:district:gruyere,served_by,true
1649,ch:district:gruyere,served_by,true
1651,ch:district:gruyere,served_by,true
1652,ch:district:gruyere,served_by,true
1653,ch:district:gruyere,served_by,true
1654,ch:district:gruyere,served_by,true
1656,ch:district:gruyere,served_by,true
1657,ch:district:obersimmental-saanen,served_by,true
1658,ch:district:riviera-pays-d-enhaut,served_by,true
1659,ch:district:riviera-pays-d-enhaut,served_by,true
1660,ch:district:riviera-pays-d-enhaut,served_by,true
1661,ch:district:gruyere,served_by,true
1663,ch:district:gruyere,served_by,true
1665,ch:district:gruyere,served_by,true
1666,ch:district:gruyere,served_by,true
1667,ch:district:gruyere,served_by,true
1669,ch:district:gruyere,served_by,true
1670,ch:district:glane,served_by,true
1673,ch:district:glane,served_by,true
1674,ch:district:glane,served_by,true
1675,ch:district:glane,served_by,true
1676,ch:district:glane,served_by,true
1677,ch:district:glane,served_by,true
1678,ch:district:glane,served_by,true
1679,ch:district:glane,served_by,true
1680,ch:district:glane,served_by,true
1681,ch:district:glane,served_by,true
1682,ch:district:broye-vully,served_by,true
1683,ch:district:broye-vully,served_by,true
1684,ch:district:glane,served_by,true
1685,ch:district:glane,served_by,true
1686,ch:district:glane,served_by,true
1687,ch:district:glane,served_by,true
1688,ch:district:glane,served_by,true
1689,ch:district:glane,served_by,true
1690,ch:district:glane,served_by,true
1691,ch:district:glane,served_by,true
1692,ch:district:glane,served_by,true
1694,ch:district:glane,served_by,true
1695,ch:district:sarine,served_by,true
1696,ch:district:sarine,served_by,true
1697,ch:district:glane,served_by,true
1699,ch:district:veveyse,served_by,true
1700,ch:district:sarine,served_by,true
1712,ch:district:sense,served_by,true
1713,ch:district:sense,served_by,true
1714,ch:district:sense,served_by,true
1715,ch:district:sense,served_by,true
1716,ch:district:sense,served_by,true
1717,ch:district:sense,served_by,true
1718,ch:district:sense,served_by,true
1719,ch:district:sense,served_by,true
1720,ch:district:sarine,served_by,true
1721,ch:district:see-lac,served_by,true
1722,ch:district:sarine,served_by,true
1723,ch:district:sarine,served_by,true
1724,ch:district:sarine,served_by,true
1725,ch:district:sarine,served_by,true
1726,ch:district:sarine,served_by,true
1727,ch:district:sarine,served_by,true
1728,ch:district:sarine,served_by,true
1730,ch:district:sarine,served_by,true
1731,ch:district:sarine,served_by,true
1732,ch:district:sarine,served_by,true
1733,ch:district:sarine,served_by,true
1734,ch:district:sense,served_by,true
1735,ch:district:sense,served_by,true
1736,ch:district:sense,served_by,true
1737,ch:district:sense,served_by,true
1738,ch:district:bern-mittelland,served_by,true
1740,ch:district:sarine,served_by,true
1741,ch:district:sarine,served_by,true
1742,ch:district:sarine,served_by,true
1744,ch:district:sarine,served_by,true
1745,ch:district:sarine,served_by,true
1746,ch:district:sarine,served_by,true
1747,ch:district:sarine,served_by,true
1748,ch:district:glane,served_by,true
1749,ch:district:glane,served_by,true
1752,ch:district:sarine,served_by,true
1753,ch:district:sarine,served_by,true
1754,ch:district:sarine,served_by,true
1756,ch:district:sarine,served_by,true
1757,ch:district:sarine,served_by,true
1762,ch:district:sarine,served_by,true
1763,ch:district:sarine,served_by,true
1772,ch:district:sarine,served_by,true
1773,ch:district:broye,served_by,true
1774,ch:district:broye,served_by,true
1775,ch:district:broye,served_by,true
1776,ch:district:broye,served_by,true
1782,ch:district:sarine,served_by,true
1783,ch:district:see-lac,served_by,true
1784,ch:district:see-lac,served_by,true
1785,ch:district:see-lac,served_by,true
1786,ch:district:see-lac,served_by,true
1787,ch:district:broye-vully,served_by,false
1787,ch:district:see-lac,served_by,true
1788,ch:district:see-lac,served_by,true
1789,ch:district:see-lac,served_by,true
1791,ch:district:see-lac,served_by,true
1792,ch:district:see-lac,served_by,true
1793,ch:district:see-lac,served_by,true
1794,ch:district:see-lac,served_by,true
1795,ch:district:see-lac,served_by,true
1796,ch:district:see-lac,served_by,true
1797,ch:district:bern-mittelland,served_by,true
1800,ch:district:riviera-pays-d-enhaut,served_by,true
1801,ch:district:riviera-pays-d-enhaut,served_by,true
1802,ch:district:riviera-pays-d-enhaut,served_by,true
1803,ch:district:riviera-pays-d-enhaut,served_by,true
1804,ch:district:riviera-pays-d-enhaut,served_by,true
1805,ch:district:riviera-pays-d-enhaut,served_by,true
1806,ch:district:riviera-pays-d-enhaut,served_by,true
1807,ch:district:riviera-pays-d-enhaut,served_by,true
1808,ch:district:riviera-pays-d-enhaut,served_by,true
1809,ch:district:riviera-pays-d-enhaut,served_by,true
1814,ch:district:riviera-pays-d-enhaut,served_by,true
1815,ch:district:riviera-pays-d-enhaut,served_by,true
1816,ch:district:riviera-pays-d-enhaut,served_by,true
1817,ch:district:riviera-pays-d-enhaut,served_by,true
1820,ch:district:riviera-pays-d-enhaut,served_by,true
1822,ch:district:riviera-pays-d-enhaut,served_by,true
1823,ch:district:riviera-pays-d-enhaut,served_by,true
1824,ch:district:riviera-pays-d-enhaut,served_by,true
1832,ch:district:riviera-pays-d-enhaut,served_by,true
1833,ch:district:riviera-pays-d-enhaut,served_by,true
1844,ch:district:aigle,served_by,true
1845,ch:district:aigle,served_by,true
1846,ch:district:aigle,served_by,true
1847,ch:district:aigle,served_by,true
1852,ch:district:aigle,served_by,true
1853,ch:district:aigle,served_by,true
1854,ch:district:aigle,served_by,true
1856,ch:district:aigle,served_by,true
1860,ch:district:aigle,served_by,true
1862,ch:district:aigle,served_by,true
1863,ch:district:aigle,served_by,true
1864,ch:district:aigle,served_by,true
1865,ch:district:aigle,served_by,true
1866,ch:district:aigle,served_by,true
1867,ch:district:aigle,served_by,true
1868,ch:district:monthey,served_by,true
1869,ch:district:saint-maurice,served_by,true
1870,ch:district:monthey,served_by,true
1871,ch:district:monthey,served_by,true
1872,ch:district:monthey,served_by,true
1873,ch:district:monthey,served_by,true
1874,ch:district:monthey,served_by,true
1875,ch:district:monthey,served_by,true
1880,ch:district:aigle,served_by,true
1882,ch:district:aigle,served_by,true
1884,ch:district:aigle,served_by,true
1885,ch:district:aigle,served_by,true
1890,ch:district:saint-maurice,served_by,true
1891,ch:district:saint-maurice,served_by,true
1892,ch:district:aigle,served_by,true
1893,ch:district:monthey,served_by,true
1895,ch:district:monthey,served_by,true
1896,ch:district:monthey,served_by,true
1897,ch:district:monthey,served_by,true
1898,ch:district:monthey,served_by,true
1899,ch:district:monthey,served_by,true
1902,ch:district:saint-maurice,served_by,true
1903,ch:district:saint-maurice,served_by,true
1904,ch:district:saint-maurice,served_by,true
1905,ch:district:saint-maurice,served_by,true
1906,ch:district:martigny,served_by,true
1907,ch:district:martigny,served_by,true
1908,ch:district:martigny,served_by,true
1911,ch:district:conthey,served_by,false
1911,ch:district:martigny,served_by,true
1912,ch:district:martigny,served_by,true
1913,ch:district:martigny,served_by,true
1914,ch:district:martigny,served_by,true
1918,ch:district:martigny,served_by,true
1920,ch:district:martigny,served_by,true
1921,ch:district:martigny,served_by,true
1922,ch:district:saint-maurice,served_by,true
1923,ch:district:saint-maurice,served_by,true
1925,ch:district:saint-maurice,served_by,true
1926,ch:district:martigny,served_by,true
1927,ch:district:entremont,served_by,true
1928,ch:district:martigny,served_by,true
1929,ch:district:martigny,served_by,true
1932,ch:district:martigny,served_by,true
1933,ch:district:entremont,served_by,true
1934,ch:district:entremont,served_by,true
1936,ch:district:entremont,served_by,true
1937,ch:district:entremont,served_by,true
1938,ch:district:entremont,served_by,true
