country_code,code
LR,1000
LR,1001
LR,1010
LR,1500
LR,1510
LR,1511
LR,1520
LR,2000
LR,2500
LR,3000
LR,3030
LR,3500
LR,3510
LR,3520
LR,4000
LR,4500
LR,5000
LR,5500
LR,5510
LR,6000
LR,6020
LR,6500
LR,6510
LR,6520
LR,6530
LR,7000
LR,7010
LR,7020
LR,7500
LR,7510
LR,7520
