country_code,code
GP,97100
GP,97110
GP,97111
GP,97112
GP,97113
GP,97114
GP,97115
GP,97116
GP,97117
GP,97118
GP,97119
GP,97120
GP,97121
GP,97122
GP,97123
GP,97125
GP,97126
GP,97127
GP,97128
GP,97129
GP,97130
GP,97131
GP,97134
GP,97136
GP,97137
GP,97139
GP,97140
GP,97141
GP,97142
GP,97160
GP,97170
GP,97180
GP,97190
