postcode,area_source_id,relationship_type,is_primary
13750,id:regency:3172,served_by,true
13760,id:regency:3172,served_by,true
13770,id:regency:3172,served_by,true
13780,id:regency:3171,served_by,true
13790,id:regency:3172,served_by,true
13810,id:regency:3172,served_by,true
13820,id:regency:3172,served_by,true
13830,id:regency:3172,served_by,true
13840,id:regency:3172,served_by,true
13850,id:regency:3172,served_by,true
13860,id:regency:3172,served_by,true
13870,id:regency:3172,served_by,true
13880,id:regency:3172,served_by,true
13890,id:regency:3172,served_by,true
13910,id:regency:3172,served_by,true
13920,id:regency:3172,served_by,true
13930,id:regency:3172,served_by,true
13940,id:regency:3172,served_by,true
13950,id:regency:3172,served_by,true
13960,id:regency:3172,served_by,true
14110,id:regency:3175,served_by,true
14120,id:regency:3175,served_by,true
14130,id:regency:3175,served_by,true
14140,id:regency:3175,served_by,true
14150,id:regency:3175,served_by,true
14210,id:regency:3175,served_by,true
14220,id:regency:3175,served_by,true
14230,id:regency:3175,served_by,true
14240,id:regency:3175,served_by,true
14250,id:regency:3175,served_by,true
14260,id:regency:3175,served_by,true
14270,id:regency:3175,served_by,true
14310,id:regency:3175,served_by,true
14320,id:regency:3175,served_by,true
14330,id:regency:3175,served_by,true
14340,id:regency:3175,served_by,true
14350,id:regency:3175,served_by,true
14410,id:regency:3175,served_by,true
14420,id:regency:3175,served_by,true
14430,id:regency:3175,served_by,true
14440,id:regency:3175,served_by,true
14450,id:regency:3175,served_by,true
14460,id:regency:3175,served_by,true
14470,id:regency:3175,served_by,true
14510,id:regency:3101,served_by,true
14520,id:regency:3101,served_by,true
14530,id:regency:3101,served_by,true
14540,id:regency:3101,served_by,true
15111,id:regency:3671,served_by,true
15112,id:regency:3671,served_by,true
15113,id:regency:3671,served_by,true
15114,id:regency:3671,served_by,true
15115,id:regency:3671,served_by,true
15116,id:regency:3671,served_by,true
15117,id:regency:3671,served_by,true
15118,id:regency:3671,served_by,true
15119,id:regency:3671,served_by,true
15121,id:regency:3671,served_by,true
15122,id:regency:3671,served_by,true
15123,id:regency:3671,served_by,true
15124,id:regency:3671,served_by,true
15125,id:regency:3671,served_by,true
15126,id:regency:3671,served_by,true
15127,id:regency:3671,served_by,true
15128,id:regency:3671,served_by,true
15129,id:regency:3671,served_by,true
15131,id:regency:3671,served_by,true
15132,id:regency:3671,served_by,true
15133,id:regency:3671,served_by,true
15134,id:regency:3671,served_by,true
15135,id:regency:3671,served_by,true
15136,id:regency:3671,served_by,true
15137,id:regency:3671,served_by,true
15138,id:regency:3671,served_by,true
15139,id:regency:3671,served_by,true
15141,id:regency:3671,served_by,true
15142,id:regency:3671,served_by,true
15143,id:regency:3671,served_by,true
15144,id:regency:3671,served_by,true
15145,id:regency:3671,served_by,true
15146,id:regency:3671,served_by,true
15147,id:regency:3671,served_by,true
15148,id:regency:3671,served_by,true
15151,id:regency:3671,served_by,true
15152,id:regency:3671,served_by,true
15153,id:regency:3671,served_by,true
15154,id:regency:3671,served_by,true
15155,id:regency:3671,served_by,true
15156,id:regency:3671,served_by,true
15157,id:regency:3671,served_by,true
15158,id:regency:3671,served_by,true
15159,id:regency:3671,served_by,true
15211,id:regency:3674,served_by,true
15212,id:regency:3674,served_by,true
15213,id:regency:3674,served_by,true
15214,id:regency:3674,served_by,true
15215,id:regency:3674,served_by,true
15221,id:regency:3674,served_by,true
15222,id:regency:3674,served_by,true
15223,id:regency:3674,served_by,true
15224,id:regency:3674,served_by,true
15225,id:regency:3674,served_by,true
15226,id:regency:3674,served_by,true
15227,id:regency:3674,served_by,true
15228,id:regency:3674,served_by,true
15229,id:regency:3674,served_by,true
15310,id:regency:3674,served_by,true
15411,id:regency:3674,served_by,true
15412,id:regency:3674,served_by,true
15413,id:regency:3674,served_by,true
15414,id:regency:3674,served_by,true
15415,id:regency:3674,served_by,true
15416,id:regency:3674,served_by,true
15417,id:regency:3674,served_by,true
15418,id:regency:3674,served_by,true
15419,id:regency:3674,served_by,true
15510,id:regency:3601,served_by,true
15520,id:regency:3601,served_by,true
15530,id:regency:3601,served_by,true
15540,id:regency:3601,served_by,true
15550,id:regency:3601,served_by,true
15560,id:regency:3601,served_by,true
15570,id:regency:3601,served_by,true
15610,id:regency:3604,served_by,true
15620,id:regency:3604,served_by,true
15710,id:regency:3602,served_by,true
15720,id:regency:3603,served_by,true
15730,id:regency:3602,served_by,true
15810,id:regency:3602,served_by,true
15820,id:regency:3602,served_by,true
16111,id:regency:3271,served_by,true
16112,id:regency:3271,served_by,true
16113,id:regency:3271,served_by,true
16114,id:regency:3271,served_by,true
16115,id:regency:3271,served_by,true
16116,id:regency:3271,served_by,true
16117,id:regency:3271,served_by,true
16118,id:regency:3271,served_by,true
16119,id:regency:3271,served_by,true
16121,id:regency:3271,served_by,true
16122,id:regency:3271,served_by,true
16123,id:regency:3271,served_by,true
16124,id:regency:3271,served_by,true
16125,id:regency:3271,served_by,true
16126,id:regency:3271,served_by,true
16127,id:regency:3271,served_by,true
16128,id:regency:3271,served_by,true
16129,id:regency:3271,served_by,true
16131,id:regency:3271,served_by,true
16132,id:regency:3271,served_by,true
16133,id:regency:3271,served_by,true
16134,id:regency:3271,served_by,true
16135,id:regency:3271,served_by,true
16136,id:regency:3271,served_by,true
16137,id:regency:3271,served_by,true
16138,id:regency:3271,served_by,true
16139,id:regency:3271,served_by,true
16141,id:regency:3271,served_by,true
16142,id:regency:3271,served_by,true
16143,id:regency:3271,served_by,true
16144,id:regency:3271,served_by,true
16145,id:regency:3271,served_by,true
16146,id:regency:3271,served_by,true
16151,id:regency:3271,served_by,true
16152,id:regency:3271,served_by,true
16153,id:regency:3271,served_by,true
16154,id:regency:3271,served_by,true
16155,id:regency:3271,served_by,true
16156,id:regency:3271,served_by,true
16157,id:regency:3271,served_by,true
16158,id:regency:3271,served_by,true
16161,id:regency:3271,served_by,true
16163,id:regency:3271,served_by,true
16164,id:regency:3271,served_by,true
16165,id:regency:3271,served_by,true
16166,id:regency:3271,served_by,true
16167,id:regency:3271,served_by,true
16168,id:regency:3271,served_by,true
16169,id:regency:3271,served_by,true
16310,id:regency:3201,served_by,true
16320,id:regency:3201,served_by,true
16330,id:regency:3201,served_by,true
16340,id:regency:3201,served_by,true
