postcode,area_source_id,relationship_type,is_primary
PH16,gb:council_area:perth-and-kinross,served_by,true
PH17,gb:council_area:perth-and-kinross,served_by,true
PH18,gb:council_area:perth-and-kinross,served_by,true
PH19,gb:council_area:highland,served_by,true
PH2,gb:council_area:fife,served_by,true
PH2,gb:council_area:perth-and-kinross,served_by,false
PH20,gb:council_area:highland,served_by,true
PH21,gb:council_area:highland,served_by,true
PH22,gb:council_area:highland,served_by,true
PH23,gb:council_area:highland,served_by,true
PH24,gb:council_area:highland,served_by,true
PH25,gb:council_area:highland,served_by,true
PH26,gb:council_area:highland,served_by,true
PH3,gb:council_area:perth-and-kinross,served_by,true
PH30,gb:council_area:highland,served_by,true
PH31,gb:council_area:highland,served_by,true
PH32,gb:council_area:highland,served_by,true
PH33,gb:council_area:highland,served_by,true
PH33,gb:council_area:perth-and-kinross,served_by,false
PH34,gb:council_area:highland,served_by,true
PH35,gb:council_area:highland,served_by,true
PH36,gb:council_area:highland,served_by,true
PH37,gb:council_area:highland,served_by,true
PH38,gb:council_area:highland,served_by,true
PH39,gb:council_area:highland,served_by,true
PH4,gb:council_area:perth-and-kinross,served_by,true
PH40,gb:council_area:highland,served_by,true
PH41,gb:council_area:highland,served_by,true
PH42,gb:council_area:highland,served_by,true
PH43,gb:council_area:highland,served_by,true
PH44,gb:council_area:highland,served_by,true
PH49,gb:council_area:highland,served_by,true
PH5,gb:council_area:perth-and-kinross,served_by,true
PH50,gb:council_area:highland,served_by,true
PH6,gb:council_area:perth-and-kinross,served_by,true
PH7,gb:council_area:perth-and-kinross,served_by,true
PH8,gb:council_area:perth-and-kinross,served_by,true
PH9,gb:council_area:perth-and-kinross,served_by,true
PL1,gb:county:devon,served_by,true
PL10,gb:county:cornwall,served_by,true
PL11,gb:county:cornwall,served_by,true
PL12,gb:county:cornwall,served_by,true
PL13,gb:county:cornwall,served_by,true
PL14,gb:county:cornwall,served_by,true
PL15,gb:county:devon,served_by,true
PL15,gb:county:cornwall,served_by,false
PL16,gb:county:devon,served_by,true
PL17,gb:county:cornwall,served_by,true
PL18,gb:county:cornwall,served_by,true
PL19,gb:county:devon,served_by,true
PL2,gb:county:devon,served_by,true
PL20,gb:county:devon,served_by,true
PL21,gb:county:devon,served_by,true
PL22,gb:county:cornwall,served_by,true
PL23,gb:county:cornwall,served_by,true
PL24,gb:county:cornwall,served_by,true
PL25,gb:county:cornwall,served_by,true
PL26,gb:county:cornwall,served_by,true
PL27,gb:county:cornwall,served_by,true
PL28,gb:county:cornwall,served_by,true
PL29,gb:county:cornwall,served_by,true
PL3,gb:county:devon,served_by,true
PL30,gb:county:cornwall,served_by,true
PL31,gb:county:cornwall,served_by,true
PL32,gb:county:cornwall,served_by,true
PL33,gb:county:cornwall,served_by,true
PL34,gb:county:cornwall,served_by,true
PL35,gb:county:cornwall,served_by,true
PL4,gb:county:devon,served_by,true
PL5,gb:county:devon,served_by,true
PL6,gb:county:devon,served_by,true
PL7,gb:county:devon,served_by,true
PL8,gb:county:devon,served_by,true
PL9,gb:county:devon,served_by,true
PL95,gb:county:devon,served_by,true
PO1,gb:county:hampshire,served_by,true
PO10,gb:county:hampshire,served_by,true
PO10,gb:county:west-sussex,served_by,false
PO11,gb:county:hampshire,served_by,true
PO12,gb:county:hampshire,served_by,true
PO13,gb:county:hampshire,served_by,true
PO14,gb:county:hampshire,served_by,true
PO15,gb:county:hampshire,served_by,true
PO16,gb:county:hampshire,served_by,true
PO17,gb:county:hampshire,served_by,true
PO18,gb:county:west-sussex,served_by,true
PO19,gb:county:west-sussex,served_by,true
PO2,gb:county:hampshire,served_by,true
PO20,gb:county:west-sussex,served_by,true
PO21,gb:county:west-sussex,served_by,true
PO22,gb:county:west-sussex,served_by,true
PO3,gb:county:hampshire,served_by,true
PO30,gb:county:isle-of-wight,served_by,true
PO31,gb:county:isle-of-wight,served_by,true
PO32,gb:county:isle-of-wight,served_by,true
PO33,gb:county:isle-of-wight,served_by,true
PO34,gb:county:isle-of-wight,served_by,true
PO35,gb:county:isle-of-wight,served_by,true
PO36,gb:county:isle-of-wight,served_by,true
PO37,gb:county:isle-of-wight,served_by,true
PO38,gb:county:isle-of-wight,served_by,true
PO39,gb:county:isle-of-wight,served_by,true
PO4,gb:county:hampshire,served_by,true
PO40,gb:county:isle-of-wight,served_by,true
PO41,gb:county:isle-of-wight,served_by,true
PO5,gb:county:hampshire,served_by,true
PO6,gb:county:hampshire,served_by,true
PO7,gb:county:hampshire,served_by,true
PO8,gb:county:hampshire,served_by,true
PO9,gb:county:hampshire,served_by,true
PR0,gb:county:lancashire,served_by,true
PR1,gb:county:lancashire,served_by,true
PR11,gb:county:lancashire,served_by,true
PR2,gb:county:lancashire,served_by,true
PR25,gb:county:lancashire,served_by,true
PR26,gb:county:lancashire,served_by,true
PR3,gb:county:lancashire,served_by,true
PR4,gb:county:lancashire,served_by,true
PR5,gb:county:lancashire,served_by,true
PR6,gb:county:lancashire,served_by,true
PR7,gb:county:lancashire,served_by,true
PR8,gb:county:merseyside,served_by,true
PR8,gb:county:lancashire,served_by,false
PR9,gb:county:merseyside,served_by,true
PR9,gb:county:lancashire,served_by,false
RG1,gb:county:berkshire,served_by,true
RG10,gb:county:berkshire,served_by,true
RG12,gb:county:berkshire,served_by,true
RG14,gb:county:berkshire,served_by,true
RG17,gb:county:oxfordshire,served_by,true
RG17,gb:county:berkshire,served_by,false
RG17,gb:county:wiltshire,served_by,false
RG18,gb:county:berkshire,served_by,true
RG19,gb:county:hampshire,served_by,true
RG19,gb:county:berkshire,served_by,false
RG2,gb:county:berkshire,served_by,true
RG20,gb:county:hampshire,served_by,true
RG20,gb:county:berkshire,served_by,false
RG21,gb:county:hampshire,served_by,true
RG22,gb:county:hampshire,served_by,true
RG23,gb:county:hampshire,served_by,true
RG24,gb:county:hampshire,served_by,true
RG25,gb:county:hampshire,served_by,true
RG26,gb:county:hampshire,served_by,true
RG26,gb:county:berkshire,served_by,false
RG27,gb:county:hampshire,served_by,true
RG27,gb:county:berkshire,served_by,false
RG28,gb:county:hampshire,served_by,true
RG29,gb:county:hampshire,served_by,true
RG30,gb:county:berkshire,served_by,true
RG31,gb:county:berkshire,served_by,true
RG4,gb:county:berkshire,served_by,true
RG4,gb:county:oxfordshire,served_by,false
RG40,gb:county:berkshire,served_by,true
RG41,gb:county:berkshire,served_by,true
RG42,gb:county:berkshire,served_by,true
RG45,gb:county:berkshire,served_by,true
RG5,gb:county:berkshire,served_by,true
RG6,gb:county:berkshire,served_by,true
RG7,gb:county:hampshire,served_by,true
RG7,gb:county:berkshire,served_by,false
RG8,gb:county:oxfordshire,served_by,true
RG8,gb:county:berkshire,served_by,false
RG9,gb:county:buckinghamshire,served_by,true
RG9,gb:county:oxfordshire,served_by,false
RG9,gb:county:berkshire,served_by,false
RH1,gb:county:surrey,served_by,true
RH10,gb:county:surrey,served_by,true
RH11,gb:county:west-sussex,served_by,true
RH12,gb:county:surrey,served_by,true
RH13,gb:county:west-sussex,served_by,true
RH14,gb:county:surrey,served_by,true
RH15,gb:county:east-sussex,served_by,true
RH16,gb:county:east-sussex,served_by,true
RH17,gb:county:east-sussex,served_by,true
RH17,gb:county:west-sussex,served_by,false
RH18,gb:county:east-sussex,served_by,true
RH19,gb:county:east-sussex,served_by,true
RH2,gb:county:surrey,served_by,true
RH20,gb:county:west-sussex,served_by,true
RH3,gb:county:surrey,served_by,true
RH4,gb:county:surrey,served_by,true
RH5,gb:county:surrey,served_by,true
RH6,gb:county:surrey,served_by,true
RH7,gb:county:surrey,served_by,true
RH77,gb:county:west-sussex,served_by,true
RH8,gb:county:surrey,served_by,true
RH9,gb:county:surrey,served_by,true
RM1,gb:county:greater-london,served_by,true
RM10,gb:county:greater-london,served_by,true
RM11,gb:county:greater-london,served_by,true
RM12,gb:county:greater-london,served_by,true
RM13,gb:county:greater-london,served_by,true
RM14,gb:county:essex,served_by,true
RM14,gb:county:greater-london,served_by,false
RM15,gb:county:greater-london,served_by,true
RM15,gb:county:essex,served_by,false
RM16,gb:county:essex,served_by,true
RM17,gb:county:essex,served_by,true
RM18,gb:county:essex,served_by,true
RM19,gb:county:essex,served_by,true
RM2,gb:county:greater-london,served_by,true
RM20,gb:county:essex,served_by,true
RM3,gb:county:greater-london,served_by,true
RM4,gb:county:essex,served_by,true
RM4,gb:county:greater-london,served_by,false
RM5,gb:county:greater-london,served_by,true
RM6,gb:county:greater-london,served_by,true
RM7,gb:county:greater-london,served_by,true
RM8,gb:county:greater-london,served_by,true
RM9,gb:county:greater-london,served_by,true
S1,gb:county:south-yorkshire,served_by,true
S10,gb:county:south-yorkshire,served_by,true
S11,gb:county:derbyshire,served_by,true
S11,gb:county:south-yorkshire,served_by,false
S12,gb:county:derbyshire,served_by,true
S12,gb:county:south-yorkshire,served_by,false
S13,gb:county:south-yorkshire,served_by,true
S14,gb:county:south-yorkshire,served_by,true
S17,gb:county:derbyshire,served_by,true
S17,gb:county:south-yorkshire,served_by,false
S18,gb:county:derbyshire,served_by,true
S2,gb:county:south-yorkshire,served_by,true
S20,gb:county:south-yorkshire,served_by,true
S21,gb:county:derbyshire,served_by,true
S25,gb:county:south-yorkshire,served_by,true
S26,gb:county:south-yorkshire,served_by,true
S3,gb:county:south-yorkshire,served_by,true
S32,gb:county:derbyshire,served_by,true
S33,gb:county:derbyshire,served_by,true
S35,gb:county:south-yorkshire,served_by,true
S36,gb:county:south-yorkshire,served_by,true
S4,gb:county:south-yorkshire,served_by,true
S40,gb:county:derbyshire,served_by,true
S41,gb:county:derbyshire,served_by,true
S42,gb:county:derbyshire,served_by,true
S43,gb:county:derbyshire,served_by,true
S44,gb:county:derbyshire,served_by,true
S45,gb:county:derbyshire,served_by,true
S49,gb:county:derbyshire,served_by,true
S5,gb:county:south-yorkshire,served_by,true
S6,gb:county:south-yorkshire,served_by,true
S60,gb:county:south-yorkshire,served_by,true
S61,gb:county:south-yorkshire,served_by,true
S62,gb:county:south-yorkshire,served_by,true
S63,gb:county:south-yorkshire,served_by,true
S64,gb:county:south-yorkshire,served_by,true
S65,gb:county:south-yorkshire,served_by,true
S66,gb:county:south-yorkshire,served_by,true
S7,gb:county:south-yorkshire,served_by,true
S70,gb:county:south-yorkshire,served_by,true
S71,gb:county:south-yorkshire,served_by,true
S71,gb:county:west-yorkshire,served_by,false
S72,gb:county:south-yorkshire,served_by,true
S72,gb:county:west-yorkshire,served_by,false
S73,gb:county:south-yorkshire,served_by,true
S74,gb:county:south-yorkshire,served_by,true
S75,gb:county:south-yorkshire,served_by,true
S75,gb:county:west-yorkshire,served_by,false
S8,gb:county:derbyshire,served_by,true
S8,gb:county:south-yorkshire,served_by,false
S80,gb:county:derbyshire,served_by,true
S80,gb:county:south-yorkshire,served_by,false
S81,gb:county:nottinghamshire,served_by,true
S81,gb:county:south-yorkshire,served_by,false
S9,gb:county:south-yorkshire,served_by,true
S95,gb:county:south-yorkshire,served_by,true
S96,gb:county:south-yorkshire,served_by,true
S97,gb:county:south-yorkshire,served_by,true
S98,gb:county:south-yorkshire,served_by,true
S99,gb:county:south-yorkshire,served_by,true
SA1,gb:county_borough:neath-port-talbot,served_by,true
SA1,gb:county:swansea,served_by,false
SA10,gb:county_borough:neath-port-talbot,served_by,true
SA10,gb:county:powys,served_by,false
SA11,gb:county_borough:neath-port-talbot,served_by,true
SA11,gb:county:powys,served_by,false
SA11,gb:county_borough:rhondda-cynon-taf,served_by,false
SA12,gb:county_borough:neath-port-talbot,served_by,true
SA13,gb:county_borough:neath-port-talbot,served_by,true
SA14,gb:county:carmarthenshire,served_by,true
SA15,gb:county:carmarthenshire,served_by,true
SA16,gb:county:carmarthenshire,served_by,true
SA17,gb:county:carmarthenshire,served_by,true
SA18,gb:county:carmarthenshire,served_by,true
SA18,gb:county_borough:neath-port-talbot,served_by,false
SA18,gb:county:swansea,served_by,false
SA19,gb:county:carmarthenshire,served_by,true
SA2,gb:county:swansea,served_by,true
SA20,gb:county:carmarthenshire,served_by,true
SA3,gb:county:swansea,served_by,true
SA31,gb:county:carmarthenshire,served_by,true
SA32,gb:county:carmarthenshire,served_by,true
SA33,gb:county:carmarthenshire,served_by,true
SA34,gb:county:carmarthenshire,served_by,true
SA34,gb:county:pembrokeshire,served_by,false
SA35,gb:county:carmarthenshire,served_by,true
SA35,gb:county:pembrokeshire,served_by,false
SA36,gb:county:pembrokeshire,served_by,true
SA37,gb:county:carmarthenshire,served_by,true
SA37,gb:county:pembrokeshire,served_by,false
SA38,gb:county:carmarthenshire,served_by,true
SA38,gb:county:ceredigion,served_by,false
SA39,gb:county:carmarthenshire,served_by,true
SA39,gb:county:ceredigion,served_by,false
SA4,gb:county:carmarthenshire,served_by,true
SA4,gb:county:swansea,served_by,false
SA40,gb:county:carmarthenshire,served_by,true
SA40,gb:county:ceredigion,served_by,false
SA41,gb:county:pembrokeshire,served_by,true
SA42,gb:county:pembrokeshire,served_by,true
SA43,gb:county:ceredigion,served_by,true
SA43,gb:county:pembrokeshire,served_by,false
SA44,gb:county:carmarthenshire,served_by,true
SA44,gb:county:ceredigion,served_by,false
SA45,gb:county:ceredigion,served_by,true
SA46,gb:county:ceredigion,served_by,true
SA47,gb:county:ceredigion,served_by,true
SA48,gb:county:carmarthenshire,served_by,true
SA48,gb:county:ceredigion,served_by,false
SA5,gb:county:swansea,served_by,true
SA6,gb:county:swansea,served_by,true
SA61,gb:county:pembrokeshire,served_by,true
SA62,gb:county:pembrokeshire,served_by,true
SA63,gb:county:pembrokeshire,served_by,true
SA64,gb:county:pembrokeshire,served_by,true
SA65,gb:county:pembrokeshire,served_by,true
SA66,gb:county:carmarthenshire,served_by,true
SA66,gb:county:pembrokeshire,served_by,false
SA67,gb:county:carmarthenshire,served_by,true
SA67,gb:county:pembrokeshire,served_by,false
SA68,gb:county:pembrokeshire,served_by,true
SA69,gb:county:pembrokeshire,served_by,true
SA7,gb:county_borough:neath-port-talbot,served_by,true
SA7,gb:county:swansea,served_by,false
SA70,gb:county:pembrokeshire,served_by,true
SA71,gb:county:pembrokeshire,served_by,true
SA72,gb:county:pembrokeshire,served_by,true
SA73,gb:county:pembrokeshire,served_by,true
SA8,gb:county_borough:neath-port-talbot,served_by,true
SA8,gb:county:swansea,served_by,false
SA80,gb:county:swansea,served_by,true
SA9,gb:county:carmarthenshire,served_by,true
SA9,gb:county_borough:neath-port-talbot,served_by,false
SA9,gb:county:powys,served_by,false
SA99,gb:county:swansea,served_by,true
SE1,gb:county:greater-london,served_by,true
SE10,gb:county:greater-london,served_by,true
SE11,gb:county:greater-london,served_by,true
SE12,gb:county:greater-london,served_by,true
SE13,gb:county:greater-london,served_by,true
SE14,gb:county:greater-london,served_by,true
SE15,gb:county:greater-london,served_by,true
SE16,gb:county:greater-london,served_by,true
SE17,gb:county:greater-london,served_by,true
SE18,gb:county:greater-london,served_by,true
SE19,gb:county:greater-london,served_by,true
SE1P,gb:county:greater-london,served_by,true
SE2,gb:county:greater-london,served_by,true
SE20,gb:county:greater-london,served_by,true
SE21,gb:county:greater-london,served_by,true
SE22,gb:county:greater-london,served_by,true
SE23,gb:county:greater-london,served_by,true
SE24,gb:county:greater-london,served_by,true
SE25,gb:county:greater-london,served_by,true
SE26,gb:county:greater-london,served_by,true
SE27,gb:county:greater-london,served_by,true
SE28,gb:county:greater-london,served_by,true
SE3,gb:county:greater-london,served_by,true
SE4,gb:county:greater-london,served_by,true
SE5,gb:county:greater-london,served_by,true
SE6,gb:county:greater-london,served_by,true
SE7,gb:county:greater-london,served_by,true
SE8,gb:county:greater-london,served_by,true
SE9,gb:county:greater-london,served_by,true
SG1,gb:county:hertfordshire,served_by,true
SG10,gb:county:hertfordshire,served_by,true
SG11,gb:county:hertfordshire,served_by,true
SG12,gb:county:hertfordshire,served_by,true
SG13,gb:county:hertfordshire,served_by,true
SG14,gb:county:hertfordshire,served_by,true
SG15,gb:county:bedfordshire,served_by,true
SG16,gb:county:bedfordshire,served_by,true
SG16,gb:county:hertfordshire,served_by,false
SG17,gb:county:bedfordshire,served_by,true
SG18,gb:county:bedfordshire,served_by,true
SG19,gb:county:bedfordshire,served_by,true
SG19,gb:county:cambridgeshire,served_by,false
SG2,gb:county:hertfordshire,served_by,true
SG3,gb:county:hertfordshire,served_by,true
SG4,gb:county:hertfordshire,served_by,true
SG5,gb:county:bedfordshire,served_by,true
SG5,gb:county:hertfordshire,served_by,false
SG6,gb:county:bedfordshire,served_by,true
SG6,gb:county:hertfordshire,served_by,false
SG7,gb:county:bedfordshire,served_by,true
SG7,gb:county:cambridgeshire,served_by,false
SG8,gb:county:bedfordshire,served_by,true
SG8,gb:county:cambridgeshire,served_by,false
SG8,gb:county:hertfordshire,served_by,false
SG9,gb:county:hertfordshire,served_by,true
SK1,gb:county:greater-manchester,served_by,true
SK10,gb:county:cheshire,served_by,true
SK11,gb:county:cheshire,served_by,true
SK11,gb:county:staffordshire,served_by,false
SK12,gb:county:cheshire,served_by,true
SK12,gb:county:greater-manchester,served_by,false
SK13,gb:county:derbyshire,served_by,true
SK14,gb:county:derbyshire,served_by,true
SK14,gb:county:greater-manchester,served_by,false
SK15,gb:county:greater-manchester,served_by,true
SK16,gb:county:greater-manchester,served_by,true
SK17,gb:county:derbyshire,served_by,true
SK17,gb:county:staffordshire,served_by,false
SK2,gb:county:greater-manchester,served_by,true
SK22,gb:county:cheshire,served_by,true
SK22,gb:county:derbyshire,served_by,false
SK22,gb:county:greater-manchester,served_by,false
SK23,gb:county:cheshire,served_by,true
SK23,gb:county:derbyshire,served_by,false
SK3,gb:county:greater-manchester,served_by,true
SK4,gb:county:greater-manchester,served_by,true
SK5,gb:county:greater-manchester,served_by,true
SK6,gb:county:cheshire,served_by,true
SK6,gb:county:greater-manchester,served_by,false
SK7,gb:county:cheshire,served_by,true
SK7,gb:county:greater-manchester,served_by,false
SK8,gb:county:cheshire,served_by,true
SK8,gb:county:greater-manchester,served_by,false
SK9,gb:county:cheshire,served_by,true
SL0,gb:county:buckinghamshire,served_by,true
SL0,gb:county:berkshire,served_by,false
SL1,gb:county:buckinghamshire,served_by,true
SL1,gb:county:berkshire,served_by,false
SL2,gb:county:buckinghamshire,served_by,true
SL2,gb:county:berkshire,served_by,false
SL3,gb:county:buckinghamshire,served_by,true
SL3,gb:county:berkshire,served_by,false
SL4,gb:county:berkshire,served_by,true
SL4,gb:county:buckinghamshire,served_by,false
SL4,gb:county:surrey,served_by,false
SL5,gb:county:berkshire,served_by,true
SL5,gb:county:surrey,served_by,false
SL6,gb:county:buckinghamshire,served_by,true
SL6,gb:county:berkshire,served_by,false
SL60,gb:county:berkshire,served_by,true
SL7,gb:county:buckinghamshire,served_by,true
SL7,gb:county:berkshire,served_by,false
SL8,gb:county:buckinghamshire,served_by,true
SL8,gb:county:berkshire,served_by,false
SL9,gb:county:buckinghamshire,served_by,true
SL9,gb:county:hertfordshire,served_by,false
SL95,gb:county:berkshire,served_by,true
SM1,gb:county:greater-london,served_by,true
SM2,gb:county:surrey,served_by,true
SM2,gb:county:greater-london,served_by,false
SM3,gb:county:surrey,served_by,true
SM3,gb:county:greater-london,served_by,false
SM4,gb:county:greater-london,served_by,true
SM5,gb:county:surrey,served_by,true
SM5,gb:county:greater-london,served_by,false
SM6,gb:county:greater-london,served_by,true
SM7,gb:county:surrey,served_by,true
SM7,gb:county:greater-london,served_by,false
SN1,gb:county:wiltshire,served_by,true
SN10,gb:county:wiltshire,served_by,true
SN11,gb:county:wiltshire,served_by,true
SN12,gb:county:wiltshire,served_by,true
SN13,gb:county:wiltshire,served_by,true
SN14,gb:county:gloucestershire,served_by,true
SN14,gb:county:wiltshire,served_by,false
SN15,gb:county:wiltshire,served_by,true
SN16,gb:county:gloucestershire,served_by,true
SN16,gb:county:wiltshire,served_by,false
SN2,gb:county:wiltshire,served_by,true
SN25,gb:county:wiltshire,served_by,true
SN26,gb:county:wiltshire,served_by,true
SN3,gb:county:wiltshire,served_by,true
SN38,gb:county:wiltshire,served_by,true
SN4,gb:county:wiltshire,served_by,true
SN5,gb:county:wiltshire,served_by,true
SN6,gb:county:gloucestershire,served_by,true
SN6,gb:county:wiltshire,served_by,false
SN6,gb:county:oxfordshire,served_by,false
SN7,gb:county:oxfordshire,served_by,true
SN8,gb:county:wiltshire,served_by,true
SN8,gb:county:berkshire,served_by,false
SN9,gb:county:wiltshire,served_by,true
SN99,gb:county:wiltshire,served_by,true
SO14,gb:county:hampshire,served_by,true
SO15,gb:county:hampshire,served_by,true
SO16,gb:county:hampshire,served_by,true
SO17,gb:county:hampshire,served_by,true
SO18,gb:county:hampshire,served_by,true
SO19,gb:county:hampshire,served_by,true
SO20,gb:county:hampshire,served_by,true
SO21,gb:county:hampshire,served_by,true
SO22,gb:county:hampshire,served_by,true
SO23,gb:county:hampshire,served_by,true
SO24,gb:county:hampshire,served_by,true
SO25,gb:county:hampshire,served_by,true
SO30,gb:county:hampshire,served_by,true
SO31,gb:county:hampshire,served_by,true
SO32,gb:county:hampshire,served_by,true
SO40,gb:county:hampshire,served_by,true
SO41,gb:county:hampshire,served_by,true
SO42,gb:county:hampshire,served_by,true
SO43,gb:county:hampshire,served_by,true
SO45,gb:county:hampshire,served_by,true
SO50,gb:county:hampshire,served_by,true
SO51,gb:county:hampshire,served_by,true
SO51,gb:county:wiltshire,served_by,false
SO52,gb:county:hampshire,served_by,true
SO53,gb:county:hampshire,served_by,true
SO97,gb:county:hampshire,served_by,true
SP1,gb:county:wiltshire,served_by,true
SP10,gb:county:hampshire,served_by,true
SP11,gb:county:hampshire,served_by,true
SP11,gb:county:wiltshire,served_by,false
SP2,gb:county:wiltshire,served_by,true
SP3,gb:county:wiltshire,served_by,true
SP4,gb:county:hampshire,served_by,true
SP4,gb:county:wiltshire,served_by,false
SP5,gb:county:hampshire,served_by,true
SP5,gb:county:wiltshire,served_by,false
SP6,gb:county:hampshire,served_by,true
SP6,gb:county:wiltshire,served_by,false
SP7,gb:county:dorset,served_by,true
SP7,gb:county:wiltshire,served_by,false
SP8,gb:county:dorset,served_by,true
SP9,gb:county:hampshire,served_by,true
SP9,gb:county:wiltshire,served_by,false
SR1,gb:county:tyne-and-wear,served_by,true
SR2,gb:county:tyne-and-wear,served_by,true
SR3,gb:county:tyne-and-wear,served_by,true
SR4,gb:county:tyne-and-wear,served_by,true
SR5,gb:county:tyne-and-wear,served_by,true
SR6,gb:county:tyne-and-wear,served_by,true
SR7,gb:county:durham,served_by,true
SR7,gb:county:tyne-and-wear,served_by,false
SR8,gb:county:durham,served_by,true
SS0,gb:county:essex,served_by,true
SS1,gb:county:essex,served_by,true
SS11,gb:county:essex,served_by,true
SS12,gb:county:essex,served_by,true
SS13,gb:county:essex,served_by,true
SS14,gb:county:essex,served_by,true
SS15,gb:county:essex,served_by,true
SS16,gb:county:essex,served_by,true
SS17,gb:county:essex,served_by,true
SS2,gb:county:essex,served_by,true
SS22,gb:county:essex,served_by,true
SS3,gb:county:essex,served_by,true
SS4,gb:county:essex,served_by,true
SS5,gb:county:essex,served_by,true
SS6,gb:county:essex,served_by,true
SS7,gb:county:essex,served_by,true
SS8,gb:county:essex,served_by,true
SS9,gb:county:essex,served_by,true
SS99,gb:county:essex,served_by,true
ST1,gb:county:staffordshire,served_by,true
ST10,gb:county:staffordshire,served_by,true
ST11,gb:county:staffordshire,served_by,true
ST12,gb:county:staffordshire,served_by,true
ST13,gb:county:staffordshire,served_by,true
ST14,gb:county:derbyshire,served_by,true
ST15,gb:county:staffordshire,served_by,true
ST16,gb:county:staffordshire,served_by,true
ST17,gb:county:staffordshire,served_by,true
ST18,gb:county:staffordshire,served_by,true
ST19,gb:county:shropshire,served_by,true
ST19,gb:county:staffordshire,served_by,false
ST2,gb:county:staffordshire,served_by,true
ST20,gb:county:staffordshire,served_by,true
ST21,gb:county:staffordshire,served_by,true
ST3,gb:county:staffordshire,served_by,true
ST4,gb:county:staffordshire,served_by,true
ST5,gb:county:staffordshire,served_by,true
ST55,gb:county:staffordshire,served_by,true
ST6,gb:county:staffordshire,served_by,true
ST7,gb:county:cheshire,served_by,true
ST7,gb:county:staffordshire,served_by,false
ST8,gb:county:staffordshire,served_by,true
ST9,gb:county:staffordshire,served_by,true
SW10,gb:county:greater-london,served_by,true
SW11,gb:county:greater-london,served_by,true
SW12,gb:county:greater-london,served_by,true
SW13,gb:county:greater-london,served_by,true
SW14,gb:county:greater-london,served_by,true
SW15,gb:county:greater-london,served_by,true
SW16,gb:county:greater-london,served_by,true
SW17,gb:county:greater-london,served_by,true
SW18,gb:county:greater-london,served_by,true
SW19,gb:county:greater-london,served_by,true
SW1A,gb:county:greater-london,served_by,true
SW1E,gb:county:greater-london,served_by,true
SW1H,gb:county:greater-london,served_by,true
SW1P,gb:county:greater-london,served_by,true
SW1V,gb:county:greater-london,served_by,true
SW1W,gb:county:greater-london,served_by,true
SW1X,gb:county:greater-london,served_by,true
SW1Y,gb:county:greater-london,served_by,true
SW2,gb:county:greater-london,served_by,true
SW20,gb:county:greater-london,served_by,true
SW3,gb:county:greater-london,served_by,true
SW4,gb:county:greater-london,served_by,true
SW5,gb:county:greater-london,served_by,true
SW6,gb:county:greater-london,served_by,true
SW7,gb:county:greater-london,served_by,true
SW8,gb:county:greater-london,served_by,true
SW9,gb:county:greater-london,served_by,true
SW95,gb:county:greater-london,served_by,true
SY1,gb:county:shropshire,served_by,true
SY10,gb:county:powys,served_by,true
SY10,gb:county:shropshire,served_by,false
SY10,gb:county_borough:wrexham,served_by,false
SY11,gb:county:shropshire,served_by,true
SY12,gb:county:shropshire,served_by,true
SY13,gb:county:cheshire,served_by,true
SY13,gb:county:shropshire,served_by,false
SY13,gb:county_borough:wrexham,served_by,false
SY14,gb:county:cheshire,served_by,true
SY14,gb:county:shropshire,served_by,false
SY14,gb:county_borough:wrexham,served_by,false
SY15,gb:county:powys,served_by,true
SY15,gb:county:shropshire,served_by,false
SY16,gb:county:powys,served_by,true
SY17,gb:county:powys,served_by,true
SY18,gb:county:powys,served_by,true
SY19,gb:county:powys,served_by,true
SY2,gb:county:shropshire,served_by,true
SY20,gb:county:ceredigion,served_by,true
SY20,gb:county:gwynedd,served_by,false
SY20,gb:county:powys,served_by,false
SY21,gb:county:powys,served_by,true
SY21,gb:county:shropshire,served_by,false
SY22,gb:county:powys,served_by,true
SY22,gb:county:shropshire,served_by,false
SY23,gb:county:ceredigion,served_by,true
SY23,gb:county:powys,served_by,false
SY24,gb:county:ceredigion,served_by,true
SY25,gb:county:ceredigion,served_by,true
SY25,gb:county:powys,served_by,false
SY3,gb:county:shropshire,served_by,true
SY4,gb:county:shropshire,served_by,true
SY5,gb:county:powys,served_by,true
SY5,gb:county:shropshire,served_by,false
SY6,gb:county:shropshire,served_by,true
SY7,gb:county:herefordshire,served_by,true
SY7,gb:county:powys,served_by,false
SY7,gb:county:shropshire,served_by,false
SY8,gb:county:herefordshire,served_by,true
SY8,gb:county:worcestershire,served_by,false
SY8,gb:county:shropshire,served_by,false
SY9,gb:county:powys,served_by,true
SY9,gb:county:shropshire,served_by,false
SY99,gb:county:shropshire,served_by,true
TA1,gb:county:somerset,served_by,true
TA10,gb:county:somerset,served_by,true
TA11,gb:county:somerset,served_by,true
TA12,gb:county:somerset,served_by,true
TA13,gb:county:somerset,served_by,true
TA14,gb:county:somerset,served_by,true
TA15,gb:county:somerset,served_by,true
TA16,gb:county:somerset,served_by,true
TA17,gb:county:somerset,served_by,true
TA18,gb:county:dorset,served_by,true
TA18,gb:county:somerset,served_by,false
TA19,gb:county:somerset,served_by,true
TA2,gb:county:somerset,served_by,true
TA20,gb:county:devon,served_by,true
TA20,gb:county:somerset,served_by,false
TA21,gb:county:devon,served_by,true
TA21,gb:county:somerset,served_by,false
