country_code,code
VI,00801
VI,00802
VI,00803
VI,00804
VI,00805
VI,00820
VI,00821
VI,00822
VI,00823
VI,00824
VI,00830
VI,00831
VI,00840
VI,00841
VI,00850
VI,00851
