postcode,area_source_id,relationship_type,is_primary
038400,cn:prefecture_city:shuozhou,served_by,true
040000,cn:prefecture_city:linfen,served_by,true
041200,cn:prefecture_city:linfen,served_by,true
041300,cn:prefecture_city:linfen,served_by,true
041400,cn:prefecture_city:linfen,served_by,true
041500,cn:prefecture_city:linfen,served_by,true
042100,cn:prefecture_city:linfen,served_by,true
042200,cn:prefecture_city:linfen,served_by,true
042300,cn:prefecture_city:linfen,served_by,true
042400,cn:prefecture_city:linfen,served_by,true
042500,cn:prefecture_city:linfen,served_by,true
042600,cn:prefecture_city:linfen,served_by,true
043000,cn:prefecture_city:linfen,served_by,true
043100,cn:prefecture_city:yuncheng,served_by,true
043200,cn:prefecture_city:yuncheng,served_by,true
043300,cn:prefecture_city:yuncheng,served_by,true
043400,cn:prefecture_city:linfen,served_by,true
043500,cn:prefecture_city:linfen,served_by,true
043600,cn:prefecture_city:yuncheng,served_by,true
043700,cn:prefecture_city:yuncheng,served_by,true
043800,cn:prefecture_city:yuncheng,served_by,true
044000,cn:prefecture_city:yuncheng,served_by,true
044100,cn:prefecture_city:yuncheng,served_by,true
044200,cn:prefecture_city:yuncheng,served_by,true
044300,cn:prefecture_city:shuozhou,served_by,true
044400,cn:prefecture_city:yuncheng,served_by,true
044500,cn:prefecture_city:yuncheng,served_by,true
044600,cn:prefecture_city:yuncheng,served_by,true
045000,cn:prefecture_city:yangquan,served_by,true
045100,cn:prefecture_city:yangquan,served_by,true
045200,cn:prefecture_city:yangquan,served_by,true
045300,cn:prefecture_city:jinzhong,served_by,true
046000,cn:prefecture_city:changzhi,served_by,true
046100,cn:prefecture_city:changzhi,served_by,true
046200,cn:prefecture_city:changzhi,served_by,true
046300,cn:prefecture_city:changzhi,served_by,true
046400,cn:prefecture_city:changzhi,served_by,true
046500,cn:prefecture_city:changzhi,served_by,true
046600,cn:prefecture_city:changzhi,served_by,true
047500,cn:prefecture_city:changzhi,served_by,true
048000,cn:prefecture_city:jincheng,served_by,true
048100,cn:prefecture_city:jincheng,served_by,true
048200,cn:prefecture_city:jincheng,served_by,true
048400,cn:prefecture_city:jincheng,served_by,true
050000,cn:prefecture_city:shijiazhuang,served_by,true
050100,cn:prefecture_city:shijiazhuang,served_by,true
050200,cn:prefecture_city:shijiazhuang,served_by,true
050300,cn:prefecture_city:shijiazhuang,served_by,true
050400,cn:prefecture_city:shijiazhuang,served_by,true
050500,cn:prefecture_city:shijiazhuang,served_by,true
050600,cn:prefecture_city:shijiazhuang,served_by,true
050700,cn:prefecture_city:shijiazhuang,served_by,true
050800,cn:prefecture_city:shijiazhuang,served_by,true
051100,cn:prefecture_city:shijiazhuang,served_by,true
051200,cn:prefecture_city:shijiazhuang,served_by,true
051300,cn:prefecture_city:shijiazhuang,served_by,true
051400,cn:prefecture_city:shijiazhuang,served_by,true
051500,cn:prefecture_city:shijiazhuang,served_by,true
051600,cn:prefecture_city:xingtai,served_by,true
051700,cn:prefecture_city:xingtai,served_by,true
051800,cn:prefecture_city:xingtai,served_by,true
052100,cn:prefecture_city:shijiazhuang,served_by,true
052200,cn:prefecture_city:shijiazhuang,served_by,true
052300,cn:prefecture_city:shijiazhuang,served_by,true
052400,cn:prefecture_city:shijiazhuang,served_by,true
052500,cn:prefecture_city:shijiazhuang,served_by,true
052600,cn:prefecture_city:hengshui,served_by,true
052700,cn:prefecture_city:hengshui,served_by,true
052800,cn:prefecture_city:hengshui,served_by,true
053000,cn:prefecture_city:hengshui,served_by,true
053100,cn:prefecture_city:hengshui,served_by,true
053200,cn:prefecture_city:hengshui,served_by,true
053300,cn:prefecture_city:hengshui,served_by,true
053400,cn:prefecture_city:hengshui,served_by,true
053500,cn:prefecture_city:hengshui,served_by,true
054000,cn:prefecture_city:xingtai,served_by,true
054100,cn:prefecture_city:xingtai,served_by,true
054200,cn:prefecture_city:xingtai,served_by,true
054300,cn:prefecture_city:xingtai,served_by,true
054400,cn:prefecture_city:xingtai,served_by,true
054500,cn:prefecture_city:xingtai,served_by,true
054600,cn:prefecture_city:xingtai,served_by,true
054700,cn:prefecture_city:xingtai,served_by,true
054800,cn:prefecture_city:xingtai,served_by,true
055100,cn:prefecture_city:xingtai,served_by,true
055200,cn:prefecture_city:xingtai,served_by,true
055300,cn:prefecture_city:xingtai,served_by,true
055400,cn:prefecture_city:xingtai,served_by,true
056000,cn:prefecture_city:handan,served_by,true
056200,cn:prefecture_city:handan,served_by,true
056300,cn:prefecture_city:handan,served_by,true
056400,cn:prefecture_city:handan,served_by,true
056500,cn:prefecture_city:handan,served_by,true
056600,cn:prefecture_city:handan,served_by,true
056700,cn:prefecture_city:handan,served_by,true
056800,cn:prefecture_city:xingtai,served_by,true
056900,cn:prefecture_city:handan,served_by,true
057100,cn:prefecture_city:handan,served_by,true
057200,cn:prefecture_city:handan,served_by,true
057300,cn:prefecture_city:handan,served_by,true
057400,cn:prefecture_city:handan,served_by,true
057500,cn:prefecture_city:handan,served_by,true
057600,cn:prefecture_city:handan,served_by,true
057700,cn:prefecture_city:handan,served_by,true
057800,cn:prefecture_city:xingtai,served_by,true
061000,cn:prefecture_city:cangzhou,served_by,true
061100,cn:prefecture_city:cangzhou,served_by,true
061200,cn:prefecture_city:cangzhou,served_by,true
061300,cn:prefecture_city:cangzhou,served_by,true
061400,cn:prefecture_city:cangzhou,served_by,true
061500,cn:prefecture_city:cangzhou,served_by,true
061600,cn:prefecture_city:cangzhou,served_by,true
061700,cn:prefecture_city:hengshui,served_by,true
061800,cn:prefecture_city:cangzhou,served_by,true
062100,cn:prefecture_city:cangzhou,served_by,true
062200,cn:prefecture_city:cangzhou,served_by,true
062300,cn:prefecture_city:cangzhou,served_by,true
062400,cn:prefecture_city:cangzhou,served_by,true
062500,cn:prefecture_city:cangzhou,served_by,true
063000,cn:prefecture_city:tangshan,served_by,true
063100,cn:prefecture_city:tangshan,served_by,true
063200,cn:prefecture_city:tangshan,served_by,true
063300,cn:prefecture_city:tangshan,served_by,true
063500,cn:prefecture_city:tangshan,served_by,true
063600,cn:prefecture_city:tangshan,served_by,true
063700,cn:prefecture_city:tangshan,served_by,true
064000,cn:prefecture_city:tangshan,served_by,true
064100,cn:prefecture_city:tangshan,served_by,true
064200,cn:prefecture_city:tangshan,served_by,true
064400,cn:prefecture_city:tangshan,served_by,true
065000,cn:prefecture_city:langfang,served_by,true
066000,cn:prefecture_city:qinhuangdao,served_by,true
066100,cn:prefecture_city:qinhuangdao,served_by,true
066200,cn:prefecture_city:qinhuangdao,served_by,true
066300,cn:prefecture_city:qinhuangdao,served_by,true
066400,cn:prefecture_city:qinhuangdao,served_by,true
066500,cn:prefecture_city:qinhuangdao,served_by,true
066600,cn:prefecture_city:qinhuangdao,served_by,true
067000,cn:prefecture_city:chengde,served_by,true
067100,cn:prefecture_city:chengde,served_by,true
067200,cn:prefecture_city:chengde,served_by,true
067300,cn:prefecture_city:chengde,served_by,true
067400,cn:prefecture_city:chengde,served_by,true
067500,cn:prefecture_city:chengde,served_by,true
067600,cn:prefecture_city:chengde,served_by,true
068100,cn:prefecture_city:chengde,served_by,true
068200,cn:prefecture_city:chengde,served_by,true
068300,cn:prefecture_city:chengde,served_by,true
068400,cn:prefecture_city:chengde,served_by,true
071000,cn:prefecture_city:baoding,served_by,true
071100,cn:prefecture_city:baoding,served_by,true
071200,cn:prefecture_city:baoding,served_by,true
071300,cn:prefecture_city:baoding,served_by,true
071400,cn:prefecture_city:baoding,served_by,true
071500,cn:prefecture_city:baoding,served_by,true
071600,cn:prefecture_city:baoding,served_by,true
071700,cn:prefecture_city:baoding,served_by,true
071800,cn:prefecture_city:baoding,served_by,true
072100,cn:prefecture_city:baoding,served_by,true
072200,cn:prefecture_city:baoding,served_by,true
072300,cn:prefecture_city:baoding,served_by,true
072400,cn:prefecture_city:baoding,served_by,true
072500,cn:prefecture_city:baoding,served_by,true
072600,cn:prefecture_city:baoding,served_by,true
072700,cn:prefecture_city:baoding,served_by,true
073000,cn:prefecture_city:baoding,served_by,true
073100,cn:prefecture_city:baoding,served_by,true
073200,cn:prefecture_city:baoding,served_by,true
074000,cn:prefecture_city:baoding,served_by,true
074100,cn:prefecture_city:baoding,served_by,true
074200,cn:prefecture_city:baoding,served_by,true
075000,cn:prefecture_city:zhangjiakou,served_by,true
075100,cn:prefecture_city:zhangjiakou,served_by,true
075200,cn:prefecture_city:zhangjiakou,served_by,true
075300,cn:prefecture_city:zhangjiakou,served_by,true
075400,cn:prefecture_city:zhangjiakou,served_by,true
075500,cn:prefecture_city:zhangjiakou,served_by,true
075600,cn:prefecture_city:zhangjiakou,served_by,true
075700,cn:prefecture_city:zhangjiakou,served_by,true
075800,cn:prefecture_city:zhangjiakou,served_by,true
076100,cn:prefecture_city:zhangjiakou,served_by,true
076200,cn:prefecture_city:zhangjiakou,served_by,true
076300,cn:prefecture_city:zhangjiakou,served_by,true
076400,cn:prefecture_city:zhangjiakou,served_by,true
076500,cn:prefecture_city:zhangjiakou,served_by,true
076600,cn:prefecture_city:zhangjiakou,served_by,true
076700,cn:prefecture_city:zhangjiakou,served_by,true
100000,cn:municipality:beijing,served_by,true
101100,cn:municipality:beijing,served_by,true
101200,cn:municipality:beijing,served_by,true
101300,cn:municipality:beijing,served_by,true
101400,cn:municipality:beijing,served_by,true
101500,cn:municipality:beijing,served_by,true
102100,cn:municipality:beijing,served_by,true
102200,cn:municipality:beijing,served_by,true
102300,cn:municipality:beijing,served_by,true
102400,cn:municipality:beijing,served_by,true
102600,cn:municipality:beijing,served_by,true
110000,cn:prefecture_city:shenyang,served_by,true
110200,cn:prefecture_city:shenyang,served_by,true
110300,cn:prefecture_city:shenyang,served_by,true
110400,cn:prefecture_city:shenyang,served_by,true
110500,cn:prefecture_city:shenyang,served_by,true
111000,cn:prefecture_city:liaoyang,served_by,true
111200,cn:prefecture_city:liaoyang,served_by,true
111300,cn:prefecture_city:liaoyang,served_by,true
112000,cn:prefecture_city:tieling,served_by,true
112300,cn:prefecture_city:tieling,served_by,true
112400,cn:prefecture_city:tieling,served_by,true
112500,cn:prefecture_city:tieling,served_by,true
112600,cn:prefecture_city:tieling,served_by,true
112700,cn:prefecture_city:tieling,served_by,true
113000,cn:prefecture_city:fushun,served_by,true
113100,cn:prefecture_city:fushun,served_by,true
113200,cn:prefecture_city:fushun,served_by,true
113300,cn:prefecture_city:fushun,served_by,true
114000,cn:prefecture_city:anshan,served_by,true
114100,cn:prefecture_city:anshan,served_by,true
114200,cn:prefecture_city:anshan,served_by,true
114300,cn:prefecture_city:anshan,served_by,true
115000,cn:prefecture_city:yingkou,served_by,true
115100,cn:prefecture_city:yingkou,served_by,true
115200,cn:prefecture_city:yingkou,served_by,true
116000,cn:prefecture_city:dalian,served_by,true
116100,cn:prefecture_city:dalian,served_by,true
116200,cn:prefecture_city:dalian,served_by,true
116300,cn:prefecture_city:dalian,served_by,true
116400,cn:prefecture_city:dalian,served_by,true
116500,cn:prefecture_city:dalian,served_by,true
117000,cn:prefecture_city:benxi,served_by,true
117100,cn:prefecture_city:benxi,served_by,true
117200,cn:prefecture_city:benxi,served_by,true
118000,cn:prefecture_city:dandong,served_by,true
