postcode,area_source_id,relationship_type,is_primary
MD-5948,md:district:falesti,served_by,true
MD-5949,md:district:falesti,served_by,true
MD-5950,md:district:falesti,served_by,true
MD-5951,md:district:falesti,served_by,true
MD-6101,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6102,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6103,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6104,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6111,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6112,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6113,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6114,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6115,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6116,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6117,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6118,md:autonomous_territorial_unit:gagauzia,served_by,true
MD-6201,md:district:singerei,served_by,true
MD-6202,md:district:singerei,served_by,true
MD-6203,md:district:singerei,served_by,true
MD-6211,md:district:singerei,served_by,true
MD-6212,md:district:singerei,served_by,true
MD-6213,md:district:singerei,served_by,true
MD-6214,md:district:singerei,served_by,true
MD-6215,md:district:singerei,served_by,true
MD-6216,md:district:singerei,served_by,true
MD-6217,md:district:singerei,served_by,true
MD-6218,md:district:singerei,served_by,true
MD-6219,md:district:singerei,served_by,true
MD-6220,md:district:singerei,served_by,true
MD-6221,md:district:singerei,served_by,true
MD-6222,md:district:singerei,served_by,true
MD-6223,md:district:singerei,served_by,true
MD-6224,md:district:singerei,served_by,true
MD-6225,md:district:singerei,served_by,true
MD-6226,md:district:singerei,served_by,true
MD-6227,md:district:singerei,served_by,true
MD-6228,md:district:singerei,served_by,true
MD-6229,md:district:singerei,served_by,true
MD-6230,md:district:singerei,served_by,true
MD-6231,md:district:singerei,served_by,true
MD-6232,md:district:singerei,served_by,true
MD-6233,md:district:singerei,served_by,true
MD-6234,md:district:singerei,served_by,true
MD-6235,md:district:singerei,served_by,true
MD-6236,md:district:singerei,served_by,true
MD-6237,md:district:singerei,served_by,true
MD-6238,md:district:singerei,served_by,true
MD-6239,md:district:singerei,served_by,true
MD-6240,md:district:singerei,served_by,true
MD-6241,md:district:singerei,served_by,true
MD-6242,md:district:singerei,served_by,true
MD-6243,md:district:singerei,served_by,true
MD-6301,md:district:leova,served_by,true
MD-6311,md:district:leova,served_by,true
MD-6312,md:district:leova,served_by,true
MD-6313,md:district:leova,served_by,true
MD-6314,md:district:leova,served_by,true
MD-6315,md:district:leova,served_by,true
MD-6316,md:district:leova,served_by,true
MD-6317,md:district:leova,served_by,true
MD-6318,md:district:leova,served_by,true
MD-6319,md:district:leova,served_by,true
MD-6320,md:district:leova,served_by,true
MD-6321,md:district:leova,served_by,true
MD-6322,md:district:leova,served_by,true
MD-6324,md:district:leova,served_by,true
MD-6325,md:district:leova,served_by,true
MD-6326,md:district:leova,served_by,true
MD-6327,md:district:leova,served_by,true
MD-6328,md:district:leova,served_by,true
MD-6329,md:district:leova,served_by,true
MD-6330,md:district:leova,served_by,true
MD-6331,md:district:leova,served_by,true
MD-6332,md:district:leova,served_by,true
MD-6333,md:district:leova,served_by,true
MD-6334,md:district:leova,served_by,true
MD-6335,md:district:leova,served_by,true
MD-6401,md:district:nisporeni,served_by,true
MD-6411,md:district:nisporeni,served_by,true
MD-6412,md:district:nisporeni,served_by,true
MD-6413,md:district:nisporeni,served_by,true
MD-6414,md:district:nisporeni,served_by,true
MD-6415,md:district:nisporeni,served_by,true
MD-6416,md:district:nisporeni,served_by,true
MD-6417,md:district:nisporeni,served_by,true
MD-6418,md:district:nisporeni,served_by,true
MD-6419,md:district:nisporeni,served_by,true
MD-6420,md:district:hincesti,served_by,true
MD-6421,md:district:nisporeni,served_by,true
MD-6422,md:district:hincesti,served_by,true
MD-6423,md:district:nisporeni,served_by,true
MD-6424,md:district:nisporeni,served_by,true
MD-6425,md:district:straseni,served_by,true
MD-6426,md:district:hincesti,served_by,true
MD-6427,md:district:nisporeni,served_by,true
MD-6428,md:district:nisporeni,served_by,true
MD-6429,md:district:nisporeni,served_by,true
MD-6430,md:district:nisporeni,served_by,true
MD-6431,md:district:straseni,served_by,true
MD-6432,md:district:nisporeni,served_by,true
MD-6433,md:district:nisporeni,served_by,true
MD-6434,md:district:nisporeni,served_by,true
MD-6435,md:district:nisporeni,served_by,true
MD-6436,md:district:nisporeni,served_by,true
MD-6437,md:district:nisporeni,served_by,true
MD-6438,md:district:nisporeni,served_by,true
MD-6439,md:district:nisporeni,served_by,true
MD-6440,md:district:nisporeni,served_by,true
MD-6441,md:district:nisporeni,served_by,true
MD-6442,md:district:nisporeni,served_by,true
MD-6501,md:district:anenii-noi,served_by,true
MD-6511,md:district:anenii-noi,served_by,true
MD-6512,md:district:anenii-noi,served_by,true
MD-6513,md:district:anenii-noi,served_by,true
MD-6514,md:district:anenii-noi,served_by,true
MD-6515,md:district:anenii-noi,served_by,true
MD-6516,md:district:anenii-noi,served_by,true
MD-6517,md:district:anenii-noi,served_by,true
MD-6518,md:district:anenii-noi,served_by,true
MD-6519,md:district:anenii-noi,served_by,true
MD-6520,md:district:anenii-noi,served_by,true
MD-6521,md:district:anenii-noi,served_by,true
MD-6522,md:district:anenii-noi,served_by,true
MD-6523,md:district:anenii-noi,served_by,true
MD-6524,md:district:anenii-noi,served_by,true
MD-6525,md:district:anenii-noi,served_by,true
MD-6526,md:district:anenii-noi,served_by,true
MD-6527,md:district:anenii-noi,served_by,true
MD-6529,md:district:anenii-noi,served_by,true
MD-6530,md:district:anenii-noi,served_by,true
MD-6531,md:district:anenii-noi,served_by,true
MD-6532,md:district:anenii-noi,served_by,true
MD-6533,md:district:anenii-noi,served_by,true
MD-6534,md:district:anenii-noi,served_by,true
MD-6535,md:district:anenii-noi,served_by,true
MD-6536,md:district:anenii-noi,served_by,true
MD-6537,md:district:anenii-noi,served_by,true
MD-6538,md:district:anenii-noi,served_by,true
MD-6601,md:territorial_unit:transnistria,served_by,true
MD-6602,md:territorial_unit:transnistria,served_by,true
MD-6603,md:territorial_unit:transnistria,served_by,true
MD-6611,md:territorial_unit:transnistria,served_by,true
MD-6613,md:territorial_unit:transnistria,served_by,true
MD-6617,md:territorial_unit:transnistria,served_by,true
MD-6618,md:territorial_unit:transnistria,served_by,true
MD-6619,md:territorial_unit:transnistria,served_by,true
MD-6620,md:territorial_unit:transnistria,served_by,true
MD-6624,md:territorial_unit:transnistria,served_by,true
MD-6625,md:territorial_unit:transnistria,served_by,true
MD-6626,md:territorial_unit:transnistria,served_by,true
MD-6627,md:territorial_unit:transnistria,served_by,true
MD-6628,md:territorial_unit:transnistria,served_by,true
MD-6630,md:territorial_unit:transnistria,served_by,true
MD-6631,md:territorial_unit:transnistria,served_by,true
MD-6635,md:territorial_unit:transnistria,served_by,true
MD-6641,md:district:soroca,served_by,true
MD-6642,md:district:floresti,served_by,true
MD-6643,md:district:floresti,served_by,true
MD-6644,md:district:floresti,served_by,true
MD-6645,md:district:floresti,served_by,true
MD-6646,md:district:floresti,served_by,true
MD-6647,md:district:soroca,served_by,true
MD-6648,md:district:floresti,served_by,true
MD-6649,md:district:floresti,served_by,true
MD-6650,md:district:floresti,served_by,true
MD-6651,md:district:floresti,served_by,true
MD-6652,md:district:floresti,served_by,true
MD-6653,md:district:floresti,served_by,true
MD-6654,md:district:floresti,served_by,true
MD-6701,md:district:cimislia,served_by,true
MD-6711,md:district:cimislia,served_by,true
MD-6712,md:district:cimislia,served_by,true
MD-6713,md:district:cimislia,served_by,true
MD-6714,md:district:cimislia,served_by,true
MD-6715,md:district:cimislia,served_by,true
MD-6716,md:district:cimislia,served_by,true
MD-6717,md:district:cimislia,served_by,true
MD-6801,md:district:ialoveni,served_by,true
MD-6811,md:district:ialoveni,served_by,true
MD-6812,md:city:chisinau,served_by,true
MD-6813,md:district:ialoveni,served_by,true
MD-6814,md:district:ialoveni,served_by,true
MD-6815,md:district:ialoveni,served_by,true
MD-6816,md:district:ialoveni,served_by,true
MD-6817,md:district:ialoveni,served_by,true
MD-6818,md:district:ialoveni,served_by,true
MD-6819,md:district:ialoveni,served_by,true
MD-6820,md:district:ialoveni,served_by,true
MD-6821,md:district:ialoveni,served_by,true
MD-6822,md:district:ialoveni,served_by,true
MD-6823,md:district:ialoveni,served_by,true
MD-6824,md:district:ialoveni,served_by,true
MD-6825,md:district:ialoveni,served_by,true
MD-6826,md:district:ialoveni,served_by,true
MD-6827,md:district:ialoveni,served_by,true
MD-6828,md:district:ialoveni,served_by,true
MD-6829,md:district:ialoveni,served_by,true
MD-6830,md:district:ialoveni,served_by,true
MD-6831,md:district:ialoveni,served_by,true
MD-7101,md:district:ocnita,served_by,true
MD-7102,md:district:ocnita,served_by,true
MD-7106,md:district:ocnita,served_by,true
MD-7108,md:district:ocnita,served_by,true
MD-7111,md:district:ocnita,served_by,true
MD-7112,md:district:ocnita,served_by,true
MD-7113,md:district:ocnita,served_by,true
MD-7114,md:district:ocnita,served_by,true
MD-7115,md:district:edinet,served_by,true
MD-7116,md:district:ocnita,served_by,true
MD-7117,md:district:ocnita,served_by,true
MD-7118,md:district:ocnita,served_by,true
MD-7119,md:district:ocnita,served_by,true
MD-7120,md:district:ocnita,served_by,true
MD-7121,md:district:ocnita,served_by,true
MD-7122,md:district:ocnita,served_by,true
MD-7123,md:district:ocnita,served_by,true
MD-7124,md:district:ocnita,served_by,true
MD-7125,md:district:ocnita,served_by,true
MD-7126,md:district:ocnita,served_by,true
MD-7127,md:district:ocnita,served_by,true
MD-7128,md:district:ocnita,served_by,true
MD-7129,md:district:ocnita,served_by,true
MD-7130,md:district:ocnita,served_by,true
MD-7131,md:district:ocnita,served_by,true
MD-7132,md:district:ocnita,served_by,true
MD-7133,md:district:ocnita,served_by,true
MD-7134,md:district:ocnita,served_by,true
MD-7135,md:district:ocnita,served_by,true
MD-7136,md:district:ocnita,served_by,true
MD-7201,md:district:soldanesti,served_by,true
MD-7211,md:district:soldanesti,served_by,true
MD-7212,md:district:soldanesti,served_by,true
MD-7213,md:district:soldanesti,served_by,true
MD-7214,md:district:soldanesti,served_by,true
MD-7215,md:district:soldanesti,served_by,true
MD-7216,md:district:soldanesti,served_by,true
MD-7217,md:district:soldanesti,served_by,true
MD-7218,md:district:soldanesti,served_by,true
MD-7219,md:district:soldanesti,served_by,true
MD-7220,md:district:soldanesti,served_by,true
MD-7221,md:district:soldanesti,served_by,true
MD-7222,md:district:soldanesti,served_by,true
MD-7223,md:district:soldanesti,served_by,true
MD-7224,md:district:soldanesti,served_by,true
MD-7225,md:district:soldanesti,served_by,true
MD-7226,md:district:soldanesti,served_by,true
MD-7227,md:district:soldanesti,served_by,true
MD-7228,md:district:soldanesti,served_by,true
MD-7229,md:district:soldanesti,served_by,true
MD-7230,md:district:soldanesti,served_by,true
MD-7231,md:district:soldanesti,served_by,true
MD-7232,md:district:soldanesti,served_by,true
MD-7233,md:district:soldanesti,served_by,true
MD-7234,md:district:soldanesti,served_by,true
MD-7235,md:district:soldanesti,served_by,true
MD-7236,md:district:soldanesti,served_by,true
MD-7301,md:district:cantemir,served_by,true
MD-7311,md:district:cantemir,served_by,true
MD-7312,md:district:cantemir,served_by,true
MD-7313,md:district:cantemir,served_by,true
MD-7314,md:district:cantemir,served_by,true
MD-7315,md:district:cantemir,served_by,true
MD-7316,md:district:cantemir,served_by,true
MD-7317,md:district:cantemir,served_by,true
MD-7318,md:district:cantemir,served_by,true
MD-7319,md:district:cantemir,served_by,true
MD-7320,md:district:cantemir,served_by,true
MD-7321,md:district:cantemir,served_by,true
MD-7322,md:district:cantemir,served_by,true
MD-7323,md:district:cahul,served_by,true
MD-7324,md:district:cantemir,served_by,true
MD-7325,md:district:cantemir,served_by,true
MD-7326,md:district:cantemir,served_by,true
MD-7327,md:district:cantemir,served_by,true
MD-7328,md:district:cantemir,served_by,true
MD-7329,md:district:cantemir,served_by,true
MD-7330,md:district:cantemir,served_by,true
MD-7331,md:district:cantemir,served_by,true
MD-7332,md:district:cantemir,served_by,true
MD-7333,md:district:cahul,served_by,true
MD-7333,md:district:cantemir,served_by,false
MD-7335,md:district:cantemir,served_by,true
MD-7336,md:district:cantemir,served_by,true
MD-7337,md:district:cantemir,served_by,true
MD-7338,md:district:cantemir,served_by,true
MD-7339,md:district:cantemir,served_by,true
MD-7340,md:district:cantemir,served_by,true
MD-7341,md:district:cantemir,served_by,true
MD-7342,md:district:cantemir,served_by,true
MD-7343,md:district:cantemir,served_by,true
MD-7344,md:district:cantemir,served_by,true
MD-7401,md:district:taraclia,served_by,true
MD-7402,md:district:taraclia,served_by,true
MD-7411,md:district:taraclia,served_by,true
MD-7412,md:district:taraclia,served_by,true
MD-7413,md:district:taraclia,served_by,true
MD-7414,md:district:taraclia,served_by,true
MD-7415,md:district:cahul,served_by,true
MD-7416,md:district:taraclia,served_by,true
MD-7417,md:district:taraclia,served_by,true
MD-7418,md:district:taraclia,served_by,true
MD-7419,md:district:taraclia,served_by,true
MD-7420,md:district:taraclia,served_by,true
MD-7421,md:district:taraclia,served_by,true
MD-7422,md:district:taraclia,served_by,true
MD-7423,md:district:taraclia,served_by,true
MD-7424,md:district:taraclia,served_by,true
MD-7425,md:district:taraclia,served_by,true
MD-7426,md:district:taraclia,served_by,true
MD-7427,md:district:taraclia,served_by,true
MD-7701,md:district:causeni,served_by,true
MD-7702,md:district:causeni,served_by,true
MD-7711,md:district:causeni,served_by,true
MD-7712,md:district:cimislia,served_by,true
MD-7713,md:district:ialoveni,served_by,true
MD-7714,md:district:causeni,served_by,true
MD-7715,md:district:ialoveni,served_by,true
MD-7716,md:district:causeni,served_by,true
MD-7717,md:district:causeni,served_by,true
MD-7718,md:district:cimislia,served_by,true
MD-7719,md:district:causeni,served_by,true
MD-7720,md:district:causeni,served_by,true
MD-7721,md:district:ialoveni,served_by,true
MD-7722,md:district:anenii-noi,served_by,true
MD-7723,md:district:anenii-noi,served_by,true
MD-7724,md:district:anenii-noi,served_by,true
MD-7725,md:district:causeni,served_by,true
MD-7726,md:district:causeni,served_by,true
MD-7727,md:district:ialoveni,served_by,true
MD-7728,md:district:ialoveni,served_by,true
MD-7729,md:district:causeni,served_by,true
MD-7730,md:district:causeni,served_by,true
MD-7731,md:district:ialoveni,served_by,true
