source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:village:1101012001,ID,village,Keude Bakongan,,1101012001,id:district:110101,4,,
id:village:1101012002,ID,village,Ujong Mangki,,1101012002,id:district:110101,4,,
id:village:1101012003,ID,village,Ujong Padang,,1101012003,id:district:110101,4,,
id:village:1101012004,ID,village,Gampong Drien,,1101012004,id:district:110101,4,,
id:village:1101012015,ID,village,Darul Ikhsan,,1101012015,id:district:110101,4,,
id:village:1101012016,ID,village,Padang Beurahan,,1101012016,id:district:110101,4,,
id:village:1101012017,ID,village,Gampong Baro,,1101012017,id:district:110101,4,,
id:village:1101022001,ID,village,Fajar Harapan,,1101022001,id:district:110102,4,,
id:village:1101022002,ID,village,Krueng Batee,,1101022002,id:district:110102,4,,
id:village:1101022003,ID,village,Pasi Kuala Asahan,,1101022003,id:district:110102,4,,
id:village:1101022004,ID,village,Gunong Pulo,,1101022004,id:district:110102,4,,
id:village:1101022005,ID,village,Pulo Ie I,,1101022005,id:district:110102,4,,
id:village:1101022006,ID,village,Jambo Manyang,,1101022006,id:district:110102,4,,
id:village:1101022007,ID,village,Simpang Empat,,1101022007,id:district:110102,4,,
id:village:1101022008,ID,village,Limau Purut,,1101022008,id:district:110102,4,,
id:village:1101022009,ID,village,Pulo Kambing,,1101022009,id:district:110102,4,,
id:village:1101022010,ID,village,Kampung Paya,,1101022010,id:district:110102,4,,
id:village:1101022011,ID,village,Krueng Batu,,1101022011,id:district:110102,4,,
id:village:1101022012,ID,village,Krueng Kluet,,1101022012,id:district:110102,4,,
id:village:1101022013,ID,village,Alur Mas,,1101022013,id:district:110102,4,,
id:village:1101022014,ID,village,Kampung Tinggi,,1101022014,id:district:110102,4,,
id:village:1101022015,ID,village,Ruak,,1101022015,id:district:110102,4,,
id:village:1101022016,ID,village,Simpang Lhee,,1101022016,id:district:110102,4,,
id:village:1101022017,ID,village,Suaq Geuringgeng,,1101022017,id:district:110102,4,,
id:village:1101022018,ID,village,Pasi Kuala Ba'u,,1101022018,id:district:110102,4,,
id:village:1101022019,ID,village,Kedai Padang,,1101022019,id:district:110102,4,,
id:village:1101022020,ID,village,Kotafajar,,1101022020,id:district:110102,4,,
id:village:1101022021,ID,village,Gunung Pudung,,1101022021,id:district:110102,4,,
id:village:1101032001,ID,village,Suaq Bakung,,1101032001,id:district:110103,4,,
id:village:1101032002,ID,village,Rantau Binuang,,1101032002,id:district:110103,4,,
id:village:1101032003,ID,village,Barat Daya,,1101032003,id:district:110103,4,,
id:village:1101032004,ID,village,Sialang,,1101032004,id:district:110103,4,,
id:village:1101032005,ID,village,Kapeh,,1101032005,id:district:110103,4,,
id:village:1101032006,ID,village,Pulo Ie,,1101032006,id:district:110103,4,,
id:village:1101032007,ID,village,Kedai Runding,,1101032007,id:district:110103,4,,
id:village:1101032008,ID,village,Kedai Kandang,,1101032008,id:district:110103,4,,
id:village:1101032009,ID,village,Gampong Luar,,1101032009,id:district:110103,4,,
id:village:1101032010,ID,village,Ujung,,1101032010,id:district:110103,4,,
id:village:1101032011,ID,village,Jua,,1101032011,id:district:110103,4,,
id:village:1101032012,ID,village,Pasi Meurapat,,1101032012,id:district:110103,4,,
id:village:1101032013,ID,village,Ujung Pasir,,1101032013,id:district:110103,4,,
id:village:1101032014,ID,village,Geulumbuk,,1101032014,id:district:110103,4,,
id:village:1101032015,ID,village,Pasie Lembang,,1101032015,id:district:110103,4,,
id:village:1101032016,ID,village,Ujung Padang,,1101032016,id:district:110103,4,,
id:village:1101032017,ID,village,Indra Damai,,1101032017,id:district:110103,4,,
id:village:1101042001,ID,village,Bakau Hulu,,1101042001,id:district:110104,4,,
id:village:1101042002,ID,village,Padang Bakau,,1101042002,id:district:110104,4,,
id:village:1101042003,ID,village,Manggis Harapan,,1101042003,id:district:110104,4,,
id:village:1101042004,ID,village,Pasar Lama,,1101042004,id:district:110104,4,,
id:village:1101042005,ID,village,Apha,,1101042005,id:district:110104,4,,
id:village:1101042006,ID,village,Ujung Batu,,1101042006,id:district:110104,4,,
id:village:1101042007,ID,village,Pawoh,,1101042007,id:district:110104,4,,
id:village:1101042008,ID,village,Dalam,,1101042008,id:district:110104,4,,
id:village:1101042009,ID,village,Kota Palak,,1101042009,id:district:110104,4,,
id:village:1101042010,ID,village,Cacang,,1101042010,id:district:110104,4,,
id:village:1101042011,ID,village,Tengah Pisang,,1101042011,id:district:110104,4,,
id:village:1101042012,ID,village,Pisang,,1101042012,id:district:110104,4,,
id:village:1101042013,ID,village,Hulu Pisang,,1101042013,id:district:110104,4,,
id:village:1101042014,ID,village,Tengah Baru,,1101042014,id:district:110104,4,,
id:village:1101042015,ID,village,Lembah Baru,,1101042015,id:district:110104,4,,
id:village:1101042016,ID,village,Padang Baru,,1101042016,id:district:110104,4,,
id:village:1101052001,ID,village,Kuta Buloh II,,1101052001,id:district:110105,4,,
id:village:1101052002,ID,village,Kuta Buloh I,,1101052002,id:district:110105,4,,
id:village:1101052003,ID,village,Ie Dingen,,1101052003,id:district:110105,4,,
id:village:1101052004,ID,village,Drien Jalo,,1101052004,id:district:110105,4,,
id:village:1101052005,ID,village,Jambo Papeun,,1101052005,id:district:110105,4,,
id:village:1101052006,ID,village,Buket Meuh,,1101052006,id:district:110105,4,,
id:village:1101052007,ID,village,Blang Kuala,,1101052007,id:district:110105,4,,
id:village:1101052008,ID,village,Rot Teungoh,,1101052008,id:district:110105,4,,
id:village:1101052009,ID,village,Alue Baro,,1101052009,id:district:110105,4,,
id:village:1101052010,ID,village,Ladang Tuha,,1101052010,id:district:110105,4,,
id:village:1101052011,ID,village,Lhok Mamplam,,1101052011,id:district:110105,4,,
id:village:1101052012,ID,village,Arun Tunggai,,1101052012,id:district:110105,4,,
id:village:1101052013,ID,village,Blang Teungoh,,1101052013,id:district:110105,4,,
id:village:1101052014,ID,village,Blang Bladeh,,1101052014,id:district:110105,4,,
id:village:1101052015,ID,village,Ie Buboh,,1101052015,id:district:110105,4,,
id:village:1101052016,ID,village,Keude Meukek,,1101052016,id:district:110105,4,,
id:village:1101052017,ID,village,Kuta Baro,,1101052017,id:district:110105,4,,
id:village:1101052018,ID,village,Tanjung Harapan,,1101052018,id:district:110105,4,,
id:village:1101052019,ID,village,Labuhan Tarok,,1101052019,id:district:110105,4,,
id:village:1101052020,ID,village,Lhok Aman,,1101052020,id:district:110105,4,,
id:village:1101052021,ID,village,Alue Meutuah,,1101052021,id:district:110105,4,,
id:village:1101052022,ID,village,Ladang Baro,,1101052022,id:district:110105,4,,
id:village:1101052023,ID,village,Labuhan Tarok II,,1101052023,id:district:110105,4,,
id:village:1101062001,ID,village,Dalam,,1101062001,id:district:110106,4,,
id:village:1101062002,ID,village,Subarang,,1101062002,id:district:110106,4,,
id:village:1101062003,ID,village,Kuta Baru,,1101062003,id:district:110106,4,,
id:village:1101062004,ID,village,Gunung Ketek,,1101062004,id:district:110106,4,,
id:village:1101062005,ID,village,Ladang Panton Luas,,1101062005,id:district:110106,4,,
id:village:1101062006,ID,village,Madat,,1101062006,id:district:110106,4,,
id:village:1101062007,ID,village,Alur Seumerah,,1101062007,id:district:110106,4,,
id:village:1101062008,ID,village,Tengah,,1101062008,id:district:110106,4,,
id:village:1101062009,ID,village,Gunung Cut,,1101062009,id:district:110106,4,,
id:village:1101062010,ID,village,Alur Pinang,,1101062010,id:district:110106,4,,
id:village:1101062011,ID,village,Kuta Blang,,1101062011,id:district:110106,4,,
id:village:1101062012,ID,village,Batee Tunggai,,1101062012,id:district:110106,4,,
id:village:1101062013,ID,village,Ujung Tanah,,1101062013,id:district:110106,4,,
id:village:1101062014,ID,village,Ujung Kampung,,1101062014,id:district:110106,4,,
id:village:1101062015,ID,village,Jilatang,,1101062015,id:district:110106,4,,
id:village:1101062016,ID,village,Luar,,1101062016,id:district:110106,4,,
id:village:1101062017,ID,village,Lubuk Layu,,1101062017,id:district:110106,4,,
id:village:1101062018,ID,village,Suaq Hulu,,1101062018,id:district:110106,4,,
id:village:1101062019,ID,village,Tampang,,1101062019,id:district:110106,4,,
id:village:1101062020,ID,village,Payonan Gadang,,1101062020,id:district:110106,4,,
id:village:1101062021,ID,village,Gadang,,1101062021,id:district:110106,4,,
id:village:1101062022,ID,village,Baru,,1101062022,id:district:110106,4,,
id:village:1101062023,ID,village,Ladang Kasik Putih,,1101062023,id:district:110106,4,,
id:village:1101062024,ID,village,Air Sialang Hilir.,,1101062024,id:district:110106,4,,
id:village:1101062025,ID,village,Air Sialang Hulu,,1101062025,id:district:110106,4,,
id:village:1101062026,ID,village,Air Sialang Tengah,,1101062026,id:district:110106,4,,
id:village:1101062027,ID,village,Balai,,1101062027,id:district:110106,4,,
id:village:1101062028,ID,village,Arafah,,1101062028,id:district:110106,4,,
id:village:1101072001,ID,village,Sikulat,,1101072001,id:district:110107,4,,
id:village:1101072002,ID,village,Sawang I,,1101072002,id:district:110107,4,,
id:village:1101072003,ID,village,Meuligo,,1101072003,id:district:110107,4,,
id:village:1101072004,ID,village,Lhok Pawoh,,1101072004,id:district:110107,4,,
id:village:1101072005,ID,village,Sawang II,,1101072005,id:district:110107,4,,
id:village:1101072006,ID,village,Ujung Karang,,1101072006,id:district:110107,4,,
id:village:1101072007,ID,village,Trieng Meuduro Baroh,,1101072007,id:district:110107,4,,
id:village:1101072008,ID,village,Trieng Meuduro Tunong,,1101072008,id:district:110107,4,,
id:village:1101072009,ID,village,Panton Luas,,1101072009,id:district:110107,4,,
id:village:1101072010,ID,village,Simpang Tiga,,1101072010,id:district:110107,4,,
id:village:1101072011,ID,village,Kuta Baro,,1101072011,id:district:110107,4,,
id:village:1101072012,ID,village,Blang Geulinggang,,1101072012,id:district:110107,4,,
id:village:1101072013,ID,village,Mutiara,,1101072013,id:district:110107,4,,
id:village:1101072014,ID,village,Ujung Padang,,1101072014,id:district:110107,4,,
id:village:1101072015,ID,village,Sawang Ba'u,,1101072015,id:district:110107,4,,
id:village:1101082001,ID,village,Lhok Keutapang,,1101082001,id:district:110108,4,,
id:village:1101082002,ID,village,Hilir,,1101082002,id:district:110108,4,,
id:village:1101082003,ID,village,Padang,,1101082003,id:district:110108,4,,
id:village:1101082004,ID,village,Hulu,,1101082004,id:district:110108,4,,
id:village:1101082005,ID,village,Jambo Apha,,1101082005,id:district:110108,4,,
id:village:1101082006,ID,village,Tepi Air,,1101082006,id:district:110108,4,,
id:village:1101082007,ID,village,Pasar,,1101082007,id:district:110108,4,,
id:village:1101082008,ID,village,Lhok Bengkuang,,1101082008,id:district:110108,4,,
id:village:1101082009,ID,village,Panton Luas,,1101082009,id:district:110108,4,,
id:village:1101082010,ID,village,Gunung Kerambil,,1101082010,id:district:110108,4,,
id:village:1101082011,ID,village,Air Berudang,,1101082011,id:district:110108,4,,
id:village:1101082012,ID,village,Batu Itam,,1101082012,id:district:110108,4,,
id:village:1101082013,ID,village,Panjupian,,1101082013,id:district:110108,4,,
id:village:1101082014,ID,village,Lhok Rukam,,1101082014,id:district:110108,4,,
id:village:1101082015,ID,village,Air Pinang,,1101082015,id:district:110108,4,,
id:village:1101082016,ID,village,Lhok Bengkuang Timur,,1101082016,id:district:110108,4,,
id:village:1101092001,ID,village,Keude Trumon,,1101092001,id:district:110109,4,,
id:village:1101092002,ID,village,Ujong Tanoh,,1101092002,id:district:110109,4,,
id:village:1101092003,ID,village,Sigleng,,1101092003,id:district:110109,4,,
id:village:1101092004,ID,village,Ie Meudama,,1101092004,id:district:110109,4,,
id:village:1101092005,ID,village,Teupin Tinggi,,1101092005,id:district:110109,4,,
id:village:1101092006,ID,village,Kuta Baro,,1101092006,id:district:110109,4,,
id:village:1101092007,ID,village,Panton Bilie,,1101092007,id:district:110109,4,,
id:village:1101092012,ID,village,Kuta Padang,,1101092012,id:district:110109,4,,
id:village:1101092013,ID,village,Raket,,1101092013,id:district:110109,4,,
id:village:1101092014,ID,village,Gampong Teungoh,,1101092014,id:district:110109,4,,
id:village:1101092015,ID,village,Seuneubok Jaya,,1101092015,id:district:110109,4,,
id:village:1101092016,ID,village,Padang Harapan,,1101092016,id:district:110109,4,,
id:village:1101102001,ID,village,Ladang Teungoh,,1101102001,id:district:110110,4,,
id:village:1101102002,ID,village,Pucok Krueng,,1101102002,id:district:110110,4,,
id:village:1101102003,ID,village,Silolo,,1101102003,id:district:110110,4,,
id:village:1101102004,ID,village,Kampung Baru,,1101102004,id:district:110110,4,,
id:village:1101102005,ID,village,Panton Bili,,1101102005,id:district:110110,4,,
id:village:1101102006,ID,village,Paya Ateuk,,1101102006,id:district:110110,4,,
id:village:1101102007,ID,village,Ladang Tuha,,1101102007,id:district:110110,4,,
id:village:1101102008,ID,village,Mata Ie,,1101102008,id:district:110110,4,,
id:village:1101102009,ID,village,Ujong Batee,,1101102009,id:district:110110,4,,
id:village:1101102010,ID,village,Lhok Sialang Cut,,1101102010,id:district:110110,4,,
id:village:1101102011,ID,village,Seuneubok,,1101102011,id:district:110110,4,,
id:village:1101102012,ID,village,Ie Mirah,,1101102012,id:district:110110,4,,
id:village:1101102013,ID,village,Pasie Rasian,,1101102013,id:district:110110,4,,
id:village:1101102014,ID,village,Ujung Padang Rasian,,1101102014,id:district:110110,4,,
id:village:1101102015,ID,village,Krueng Kalee,,1101102015,id:district:110110,4,,
id:village:1101102016,ID,village,Lhok Sialang Rayeuk,,1101102016,id:district:110110,4,,
id:village:1101102017,ID,village,Gampong Baro,,1101102017,id:district:110110,4,,
id:village:1101102018,ID,village,Teupin Gajah,,1101102018,id:district:110110,4,,
id:village:1101102019,ID,village,Ujung Padang Asahan,,1101102019,id:district:110110,4,,
id:village:1101102020,ID,village,Pulo Ie II,,1101102020,id:district:110110,4,,
id:village:1101102021,ID,village,Pante Raja,,1101102021,id:district:110110,4,,
id:village:1101112001,ID,village,Tengah Peulumat,,1101112001,id:district:110111,4,,
id:village:1101112002,ID,village,Paya Peulumat,,1101112002,id:district:110111,4,,
id:village:1101112003,ID,village,Padang Peulumat,,1101112003,id:district:110111,4,,
id:village:1101112004,ID,village,Aur Peulumat,,1101112004,id:district:110111,4,,
id:village:1101112005,ID,village,Limau Saring,,1101112005,id:district:110111,4,,
id:village:1101112006,ID,village,Beutong,,1101112006,id:district:110111,4,,
id:village:1101112007,ID,village,Peuneulop,,1101112007,id:district:110111,4,,
id:village:1101112008,ID,village,Gunung Rotan,,1101112008,id:district:110111,4,,
id:village:1101112009,ID,village,Keumumu Hilir,,1101112009,id:district:110111,4,,
id:village:1101112010,ID,village,Keumumu Hulu,,1101112010,id:district:110111,4,,
id:village:1101112011,ID,village,Keumumu Seberang,,1101112011,id:district:110111,4,,
id:village:1101112012,ID,village,Sawang Indah,,1101112012,id:district:110111,4,,
id:village:1101122001,ID,village,Tutong,,1101122001,id:district:110112,4,,
id:village:1101122002,ID,village,Teungoh Iboh,,1101122002,id:district:110112,4,,
id:village:1101122003,ID,village,Peulokan,,1101122003,id:district:110112,4,,
id:village:1101122004,ID,village,Kuta Iboh,,1101122004,id:district:110112,4,,
id:village:1101122005,ID,village,Ujung Padang,,1101122005,id:district:110112,4,,
id:village:1101122006,ID,village,Blang Baru,,1101122006,id:district:110112,4,,
id:village:1101122007,ID,village,Blang Poroh,,1101122007,id:district:110112,4,,
id:village:1101122008,ID,village,Pulo Ie,,1101122008,id:district:110112,4,,
id:village:1101122009,ID,village,Suak Lokan,,1101122009,id:district:110112,4,,
id:village:1101122010,ID,village,Iku Lhueng,,1101122010,id:district:110112,4,,
id:village:1101122011,ID,village,Kuta Trieng,,1101122011,id:district:110112,4,,
id:village:1101122012,ID,village,Pante Geulima,,1101122012,id:district:110112,4,,
id:village:1101122013,ID,village,Panton Pawoh,,1101122013,id:district:110112,4,,
id:village:1101122014,ID,village,Batee Meucanang,,1101122014,id:district:110112,4,,
id:village:1101122015,ID,village,Panton Rubek,,1101122015,id:district:110112,4,,
id:village:1101132001,ID,village,Koto,,1101132001,id:district:110113,4,,
id:village:1101132002,ID,village,Alur Keujrun,,1101132002,id:district:110113,4,,
id:village:1101132003,ID,village,Jambo Papan,,1101132003,id:district:110113,4,,
id:village:1101132004,ID,village,Malaka,,1101132004,id:district:110113,4,,
id:village:1101132005,ID,village,Koto Indarung,,1101132005,id:district:110113,4,,
id:village:1101132006,ID,village,Siurai-Urai,,1101132006,id:district:110113,4,,
id:village:1101132007,ID,village,Kampung Sawah,,1101132007,id:district:110113,4,,
id:village:1101132008,ID,village,Kampung Padang,,1101132008,id:district:110113,4,,
id:village:1101132009,ID,village,Pulo Air,,1101132009,id:district:110113,4,,
id:village:1101132010,ID,village,Lawe Melang,,1101132010,id:district:110113,4,,
id:village:1101132011,ID,village,Mersak,,1101132011,id:district:110113,4,,
id:village:1101132012,ID,village,Simpang Dua,,1101132012,id:district:110113,4,,
id:village:1101132013,ID,village,Simpang Tiga,,1101132013,id:district:110113,4,,
id:village:1101142001,ID,village,Paya Dapur,,1101142001,id:district:110114,4,,
id:village:1101142002,ID,village,Sapik,,1101142002,id:district:110114,4,,
id:village:1101142003,ID,village,Alai,,1101142003,id:district:110114,4,,
id:village:1101142004,ID,village,Durian Kawan,,1101142004,id:district:110114,4,,
id:village:1101142005,ID,village,Lawe Sawah,,1101142005,id:district:110114,4,,
id:village:1101142006,ID,village,Lawe Buluh Didi,,1101142006,id:district:110114,4,,
id:village:1101142007,ID,village,Pucuk Lembang,,1101142007,id:district:110114,4,,
id:village:1101142008,ID,village,Paya Laba,,1101142008,id:district:110114,4,,
id:village:1101142009,ID,village,Lawe Cimanok,,1101142009,id:district:110114,4,,
id:village:1101152001,ID,village,Pasie Seubadeh,,1101152001,id:district:110115,4,,
id:village:1101152002,ID,village,Ladang Rimba,,1101152002,id:district:110115,4,,
id:village:1101152003,ID,village,Ujong Pulo Rayeuk,,1101152003,id:district:110115,4,,
id:village:1101152004,ID,village,Sawah Tingkeum,,1101152004,id:district:110115,4,,
id:village:1101152005,ID,village,Simpang,,1101152005,id:district:110115,4,,
id:village:1101152006,ID,village,Ujong Pulo Cut,,1101152006,id:district:110115,4,,
id:village:1101152008,ID,village,Seuleukat,,1101152008,id:district:110115,4,,
id:village:1101162005,ID,village,Pinto Rimba,,1101162005,id:district:110116,4,,
id:village:1101162006,ID,village,Krueng Luas,,1101162006,id:district:110116,4,,
id:village:1101162007,ID,village,Jambo Dalem,,1101162007,id:district:110116,4,,
id:village:1101162008,ID,village,Kapa Sesak,,1101162008,id:district:110116,4,,
id:village:1101162009,ID,village,Seuneubok Punto,,1101162009,id:district:110116,4,,
id:village:1101162010,ID,village,Seuneubok Pusaka,,1101162010,id:district:110116,4,,
id:village:1101162011,ID,village,Alur Bujok,,1101162011,id:district:110116,4,,
id:village:1101162012,ID,village,Titi Poben,,1101162012,id:district:110116,4,,
id:village:1101172001,ID,village,Buket Gadeng,,1101172001,id:district:110117,4,,
id:village:1101172002,ID,village,Rambong,,1101172002,id:district:110117,4,,
id:village:1101172003,ID,village,Seuneubok Keuranji,,1101172003,id:district:110117,4,,
id:village:1101172004,ID,village,Seuneubok Alur Buloh,,1101172004,id:district:110117,4,,
id:village:1101172005,ID,village,Ujong Tanoh,,1101172005,id:district:110117,4,,
id:village:1101172006,ID,village,Ujong Gunong Cut,,1101172006,id:district:110117,4,,
id:village:1101172007,ID,village,Ujong Gunung Rayeuk,,1101172007,id:district:110117,4,,
id:village:1101172008,ID,village,Beutong,,1101172008,id:district:110117,4,,
id:village:1101172009,ID,village,Jambo Keupok,,1101172009,id:district:110117,4,,
id:village:1101172010,ID,village,Alurduamas,,1101172010,id:district:110117,4,,
id:village:1101182001,ID,village,Ladang Rimba,,1101182001,id:district:110118,4,,
id:village:1101182002,ID,village,Gunong Kapho,,1101182002,id:district:110118,4,,
id:village:1101182003,ID,village,Kampong Teungoh,,1101182003,id:district:110118,4,,
id:village:1101182004,ID,village,Krueng Batee,,1101182004,id:district:110118,4,,
id:village:1101182005,ID,village,Pulo Paya,,1101182005,id:district:110118,4,,
id:village:1101182006,ID,village,Jambo Papeun,,1101182006,id:district:110118,4,,
id:village:1101182007,ID,village,Cot Bayu,,1101182007,id:district:110118,4,,
id:village:1101182008,ID,village,Naca,,1101182008,id:district:110118,4,,
id:village:1101182009,ID,village,Ie Jeureuneh,,1101182009,id:district:110118,4,,
id:village:1101182010,ID,village,Lhok Raya,,1101182010,id:district:110118,4,,
id:village:1102012001,ID,village,Engkeran,,1102012001,id:district:110201,4,,
id:village:1102012002,ID,village,Rumah Kampung,,1102012002,id:district:110201,4,,
id:village:1102012004,ID,village,Pasir Bangun,,1102012004,id:district:110201,4,,
id:village:1102012006,ID,village,Kubu,,1102012006,id:district:110201,4,,
id:village:1102012007,ID,village,Lawe Kongker,,1102012007,id:district:110201,4,,
id:village:1102012008,ID,village,Kuta Cingkam II,,1102012008,id:district:110201,4,,
id:village:1102012009,ID,village,Muara Baru,,1102012009,id:district:110201,4,,
id:village:1102012011,ID,village,Kuta Batu I,,1102012011,id:district:110201,4,,
id:village:1102012012,ID,village,Kuta Cingkam I,,1102012012,id:district:110201,4,,
id:village:1102012013,ID,village,Kuta Batu II,,1102012013,id:district:110201,4,,
id:village:1102012014,ID,village,Lawe Sempilang,,1102012014,id:district:110201,4,,
id:village:1102012015,ID,village,Prapat Batu Nunggul,,1102012015,id:district:110201,4,,
id:village:1102012016,ID,village,Pulo Sepang,,1102012016,id:district:110201,4,,
id:village:1102012017,ID,village,Rih Mbelang,,1102012017,id:district:110201,4,,
id:village:1102012018,ID,village,Kute Batu Baru,,1102012018,id:district:110201,4,,
id:village:1102012019,ID,village,Darul Amin,,1102012019,id:district:110201,4,,
id:village:1102012020,ID,village,Lawe Lubang Indah,,1102012020,id:district:110201,4,,
id:village:1102012021,ID,village,Batu Hamparan,,1102012021,id:district:110201,4,,
id:village:1102012022,ID,village,Paye Munje,,1102012022,id:district:110201,4,,
id:village:1102012023,ID,village,Pulo Ndadap,,1102012023,id:district:110201,4,,
id:village:1102012024,ID,village,Pasir Nunggul,,1102012024,id:district:110201,4,,
id:village:1102012025,ID,village,Cingkham Mekhanggun,,1102012025,id:district:110201,4,,
id:village:1102012026,ID,village,Pintu Khimbe,,1102012026,id:district:110201,4,,
id:village:1102012027,ID,village,Lawe Kongker Hilir,,1102012027,id:district:110201,4,,
id:village:1102012028,ID,village,Pulo Gadung,,1102012028,id:district:110201,4,,
id:village:1102012029,ID,village,Pasikh Pehkmate,,1102012029,id:district:110201,4,,
id:village:1102012030,ID,village,Pasikh Nunang,,1102012030,id:district:110201,4,,
id:village:1102012031,ID,village,Deleng Kukusen,,1102012031,id:district:110201,4,,
id:village:1102022001,ID,village,Bukit Merdeka,,1102022001,id:district:110202,4,,
id:village:1102022002,ID,village,Darul Aman,,1102022002,id:district:110202,4,,
id:village:1102022003,ID,village,Lawe Kesumpat,,1102022003,id:district:110202,4,,
id:village:1102022004,ID,village,Lawe Tua Gabungan,,1102022004,id:district:110202,4,,
id:village:1102022005,ID,village,Lawe Sigala II,,1102022005,id:district:110202,4,,
id:village:1102022006,ID,village,Lawe Sigala Timur,,1102022006,id:district:110202,4,,
id:village:1102022007,ID,village,Lawe Sigala Barat,,1102022007,id:district:110202,4,,
id:village:1102022008,ID,village,Suka Damai,,1102022008,id:district:110202,4,,
id:village:1102022009,ID,village,Kute Tengah,,1102022009,id:district:110202,4,,
id:village:1102022010,ID,village,Tanah Baru,,1102022010,id:district:110202,4,,
id:village:1102022011,ID,village,Kedataran Gabungan,,1102022011,id:district:110202,4,,
id:village:1102022012,ID,village,Gabungan Parsaroan,,1102022012,id:district:110202,4,,
id:village:1102022013,ID,village,Lawe Loning Gabungan,,1102022013,id:district:110202,4,,
id:village:1102022014,ID,village,Lawe Loning Aman,,1102022014,id:district:110202,4,,
id:village:1102022015,ID,village,Suka Maju,,1102022015,id:district:110202,4,,
id:village:1102022016,ID,village,Lawe Tua Makmur,,1102022016,id:district:110202,4,,
id:village:1102022017,ID,village,Lawe Tua Persatuan,,1102022017,id:district:110202,4,,
id:village:1102022018,ID,village,Lawe Serke,,1102022018,id:district:110202,4,,
id:village:1102022019,ID,village,Lawe Rakat,,1102022019,id:district:110202,4,,
id:village:1102022020,ID,village,Suka Jaya,,1102022020,id:district:110202,4,,
id:village:1102022021,ID,village,Enmiya Batu Dua Ratus,,1102022021,id:district:110202,4,,
id:village:1102022022,ID,village,Sebungke,,1102022022,id:district:110202,4,,
id:village:1102022023,ID,village,Bukit Sepakat,,1102022023,id:district:110202,4,,
id:village:1102022024,ID,village,Lawe Loning Sepakat,,1102022024,id:district:110202,4,,
id:village:1102022025,ID,village,Lawe Loning I,,1102022025,id:district:110202,4,,
id:village:1102022026,ID,village,Gaya Jaya,,1102022026,id:district:110202,4,,
id:village:1102022027,ID,village,Gelah Musara,,1102022027,id:district:110202,4,,
id:village:1102022028,ID,village,Mulie Dame,,1102022028,id:district:110202,4,,
id:village:1102022029,ID,village,Lawe Loning Hakhapen,,1102022029,id:district:110202,4,,
id:village:1102022030,ID,village,Karya Indah,,1102022030,id:district:110202,4,,
id:village:1102022031,ID,village,Kayu Mbelin,,1102022031,id:district:110202,4,,
id:village:1102022032,ID,village,Lawe Sigala Barat Jaya,,1102022032,id:district:110202,4,,
id:village:1102022033,ID,village,Lawe Pekhidinen,,1102022033,id:district:110202,4,,
id:village:1102022034,ID,village,Kertimbang,,1102022034,id:district:110202,4,,
id:village:1102022035,ID,village,Ndauh Nitenggo,,1102022035,id:district:110202,4,,
id:village:1102032001,ID,village,Bambel Gabungan,,1102032001,id:district:110203,4,,
id:village:1102032002,ID,village,Kuta Buluh,,1102032002,id:district:110203,4,,
id:village:1102032005,ID,village,Lawe Hijo,,1102032005,id:district:110203,4,,
id:village:1102032006,ID,village,Pinding,,1102032006,id:district:110203,4,,
id:village:1102032009,ID,village,Terutung Megara Asli,,1102032009,id:district:110203,4,,
id:village:1102032011,ID,village,Biak Muli,,1102032011,id:district:110203,4,,
id:village:1102032012,ID,village,Kute Lang-Lang,,1102032012,id:district:110203,4,,
id:village:1102032013,ID,village,Pedesi,,1102032013,id:district:110203,4,,
id:village:1102032014,ID,village,Terutung Payung Hulu,,1102032014,id:district:110203,4,,
id:village:1102032015,ID,village,Terutung Payung Hilir,,1102032015,id:district:110203,4,,
id:village:1102032016,ID,village,Tualang Sembilar,,1102032016,id:district:110203,4,,
id:village:1102032017,ID,village,Kuning I,,1102032017,id:district:110203,4,,
id:village:1102032018,ID,village,Kuning II,,1102032018,id:district:110203,4,,
id:village:1102032019,ID,village,Cinta Damai,,1102032019,id:district:110203,4,,
id:village:1102032020,ID,village,Likat,,1102032020,id:district:110203,4,,
id:village:1102032021,ID,village,Rikit,,1102032021,id:district:110203,4,,
id:village:1102032023,ID,village,Bambel,,1102032023,id:district:110203,4,,
id:village:1102032025,ID,village,Lawe Kihing,,1102032025,id:district:110203,4,,
id:village:1102032026,ID,village,Terutung Seperai,,1102032026,id:district:110203,4,,
id:village:1102032027,ID,village,Kute Seri,,1102032027,id:district:110203,4,,
id:village:1102032028,ID,village,Kuta Antara,,1102032028,id:district:110203,4,,
id:village:1102032029,ID,village,Pulo Perengge,,1102032029,id:district:110203,4,,
id:village:1102032031,ID,village,Pulo Kendondong,,1102032031,id:district:110203,4,,
id:village:1102032033,ID,village,Pancakh Iman,,1102032033,id:district:110203,4,,
id:village:1102032034,ID,village,Biak Muli Baru,,1102032034,id:district:110203,4,,
id:village:1102032035,ID,village,Biak Muli Pantai Raja,,1102032035,id:district:110203,4,,
id:village:1102032036,ID,village,Biak Muli Sejahtera,,1102032036,id:district:110203,4,,
id:village:1102032037,ID,village,Lembah Haji,,1102032037,id:district:110203,4,,
id:village:1102032038,ID,village,Terutung Payung Gabungan,,1102032038,id:district:110203,4,,
