country_code,code
GW,1160
GW,1190
GW,1220
GW,1250
GW,1280
GW,1400
GW,1430
GW,1490
GW,1600
GW,1640
GW,1670
GW,1890
GW,1950
GW,2000
GW,2100
GW,2200
GW,3000
GW,3100
GW,3200
GW,3300
GW,3400
GW,3500
GW,3600
GW,3800
GW,3900
GW,4000
GW,4100
GW,4200
GW,4300
GW,4400
GW,4500
GW,4600
GW,4700
GW,5000
GW,5100
GW,5200
GW,5300
GW,5400
GW,5500
GW,6000
GW,6100
GW,6200
GW,6300
GW,6400
GW,7000
GW,7100
GW,7200
GW,7300
GW,8200
GW,8300
GW,8400
GW,9300
