postcode,area_source_id,relationship_type,is_primary
0170,za:city_municipality:city-of-tshwane,served_by,true
0171,za:city_municipality:city-of-tshwane,served_by,true
0172,za:city_municipality:city-of-tshwane,served_by,true
0173,za:city_municipality:city-of-tshwane,served_by,true
0174,za:city_municipality:city-of-tshwane,served_by,true
0177,za:city_municipality:city-of-tshwane,served_by,true
0179,za:city_municipality:city-of-tshwane,served_by,true
0181,za:city_municipality:city-of-tshwane,served_by,true
0182,za:city_municipality:city-of-tshwane,served_by,true
0183,za:city_municipality:city-of-tshwane,served_by,true
0184,za:city_municipality:city-of-tshwane,served_by,true
0185,za:city_municipality:city-of-tshwane,served_by,true
0186,za:city_municipality:city-of-tshwane,served_by,true
0187,za:city_municipality:city-of-tshwane,served_by,true
0188,za:city_municipality:city-of-tshwane,served_by,true
0189,za:city_municipality:city-of-tshwane,served_by,true
0190,za:city_municipality:city-of-tshwane,served_by,true
0191,za:city_municipality:city-of-tshwane,served_by,true
0192,za:city_municipality:city-of-tshwane,served_by,true
0193,za:city_municipality:city-of-tshwane,served_by,true
0194,za:city_municipality:city-of-tshwane,served_by,true
0195,za:city_municipality:city-of-tshwane,served_by,true
0197,za:city_municipality:city-of-tshwane,served_by,true
0198,za:city_municipality:city-of-tshwane,served_by,true
0199,za:city_municipality:city-of-tshwane,served_by,true
0200,za:city_municipality:city-of-tshwane,served_by,true
0201,za:city_municipality:city-of-tshwane,served_by,true
0202,za:city_municipality:city-of-tshwane,served_by,true
0204,za:city_municipality:city-of-tshwane,served_by,true
0207,za:city_municipality:city-of-tshwane,served_by,true
0208,za:city_municipality:city-of-tshwane,served_by,true
0210,za:district_municipality:bojanala,served_by,true
0211,za:city_municipality:city-of-tshwane,served_by,true
0212,za:city_municipality:city-of-tshwane,served_by,true
0213,za:city_municipality:city-of-tshwane,served_by,true
0214,za:city_municipality:city-of-tshwane,served_by,true
0215,za:city_municipality:city-of-tshwane,served_by,true
0216,za:district_municipality:bojanala,served_by,true
0217,za:district_municipality:bojanala,served_by,true
0218,za:city_municipality:city-of-tshwane,served_by,true
0219,za:city_municipality:city-of-tshwane,served_by,true
0220,za:district_municipality:bojanala,served_by,true
0232,za:district_municipality:bojanala,served_by,true
0240,za:district_municipality:bojanala,served_by,true
0250,za:district_municipality:bojanala,served_by,true
0251,za:district_municipality:bojanala,served_by,true
0252,za:district_municipality:bojanala,served_by,true
0253,za:district_municipality:bojanala,served_by,true
0255,za:district_municipality:bojanala,served_by,true
0257,za:district_municipality:bojanala,served_by,true
0258,za:district_municipality:bojanala,served_by,true
0259,za:district_municipality:bojanala,served_by,true
0260,za:district_municipality:bojanala,served_by,true
0261,za:district_municipality:bojanala,served_by,true
0264,za:district_municipality:bojanala,served_by,true
0265,za:district_municipality:bojanala,served_by,true
0267,za:district_municipality:bojanala,served_by,true
0268,za:district_municipality:bojanala,served_by,true
0269,za:district_municipality:bojanala,served_by,true
0270,za:district_municipality:bojanala,served_by,true
0271,za:district_municipality:bojanala,served_by,true
0273,za:district_municipality:bojanala,served_by,true
0274,za:district_municipality:bojanala,served_by,true
0275,za:district_municipality:bojanala,served_by,true
0276,za:district_municipality:bojanala,served_by,true
0277,za:district_municipality:bojanala,served_by,true
0284,za:district_municipality:bojanala,served_by,true
0285,za:district_municipality:bojanala,served_by,true
0286,za:district_municipality:bojanala,served_by,true
0287,za:district_municipality:bojanala,served_by,true
0292,za:district_municipality:bojanala,served_by,true
0299,za:district_municipality:bojanala,served_by,true
0301,za:district_municipality:bojanala,served_by,true
0302,za:district_municipality:bojanala,served_by,true
0303,za:district_municipality:bojanala,served_by,true
0305,za:district_municipality:bojanala,served_by,true
0306,za:district_municipality:bojanala,served_by,true
0307,za:district_municipality:bojanala,served_by,true
0308,za:district_municipality:bojanala,served_by,true
0309,za:district_municipality:bojanala,served_by,true
0310,za:district_municipality:bojanala,served_by,true
0311,za:district_municipality:bojanala,served_by,true
0312,za:district_municipality:bojanala,served_by,true
0313,za:district_municipality:bojanala,served_by,true
0314,za:district_municipality:bojanala,served_by,true
0315,za:district_municipality:bojanala,served_by,true
0316,za:district_municipality:bojanala,served_by,true
0317,za:district_municipality:bojanala,served_by,true
0318,za:district_municipality:bojanala,served_by,true
0319,za:district_municipality:bojanala,served_by,true
0320,za:district_municipality:bojanala,served_by,true
0322,za:district_municipality:bojanala,served_by,true
0324,za:district_municipality:bojanala,served_by,true
0328,za:district_municipality:bojanala,served_by,true
0330,za:district_municipality:bojanala,served_by,true
0331,za:district_municipality:bojanala,served_by,true
0332,za:district_municipality:bojanala,served_by,true
0333,za:district_municipality:bojanala,served_by,true
0334,za:district_municipality:bojanala,served_by,true
0335,za:district_municipality:bojanala,served_by,true
0336,za:district_municipality:bojanala,served_by,true
0337,za:district_municipality:bojanala,served_by,true
0338,za:district_municipality:bojanala,served_by,true
0340,za:district_municipality:bojanala,served_by,true
0341,za:district_municipality:bojanala,served_by,true
0342,za:district_municipality:bojanala,served_by,true
0344,za:district_municipality:bojanala,served_by,true
0345,za:district_municipality:bojanala,served_by,true
0346,za:district_municipality:bojanala,served_by,true
0347,za:district_municipality:bojanala,served_by,true
0348,za:district_municipality:bojanala,served_by,true
0349,za:district_municipality:bojanala,served_by,true
0350,za:district_municipality:bojanala,served_by,true
0351,za:district_municipality:waterberg,served_by,true
0353,za:district_municipality:bojanala,served_by,true
0354,za:district_municipality:bojanala,served_by,true
0355,za:district_municipality:bojanala,served_by,true
0356,za:district_municipality:bojanala,served_by,true
0357,za:district_municipality:bojanala,served_by,true
0358,za:district_municipality:bojanala,served_by,true
0361,za:district_municipality:waterberg,served_by,true
0362,za:district_municipality:waterberg,served_by,true
0363,za:district_municipality:waterberg,served_by,true
0364,za:district_municipality:bojanala,served_by,true
0365,za:district_municipality:bojanala,served_by,true
0366,za:district_municipality:bojanala,served_by,true
0367,za:district_municipality:bojanala,served_by,true
0369,za:district_municipality:bojanala,served_by,true
0371,za:district_municipality:bojanala,served_by,true
0372,za:district_municipality:bojanala,served_by,true
0374,za:district_municipality:bojanala,served_by,true
0375,za:district_municipality:waterberg,served_by,true
0378,za:district_municipality:bojanala,served_by,true
0379,za:district_municipality:bojanala,served_by,true
0380,za:district_municipality:waterberg,served_by,true
0381,za:district_municipality:waterberg,served_by,true
