postcode,area_source_id,relationship_type,is_primary
01159,kr:district:gangbuk,served_by,true
01160,kr:district:gangbuk,served_by,true
01161,kr:district:gangbuk,served_by,true
01162,kr:district:gangbuk,served_by,true
01163,kr:district:gangbuk,served_by,true
01164,kr:district:gangbuk,served_by,true
01165,kr:district:gangbuk,served_by,true
01166,kr:district:gangbuk,served_by,true
01167,kr:district:gangbuk,served_by,true
01168,kr:district:gangbuk,served_by,true
01169,kr:district:gangbuk,served_by,true
01170,kr:district:gangbuk,served_by,true
01171,kr:district:gangbuk,served_by,true
01172,kr:district:gangbuk,served_by,true
01173,kr:district:gangbuk,served_by,true
01174,kr:district:gangbuk,served_by,true
01175,kr:district:gangbuk,served_by,true
01176,kr:district:gangbuk,served_by,true
01177,kr:district:gangbuk,served_by,true
01178,kr:district:gangbuk,served_by,true
01179,kr:district:gangbuk,served_by,true
01180,kr:district:gangbuk,served_by,true
01181,kr:district:gangbuk,served_by,true
01182,kr:district:gangbuk,served_by,true
01183,kr:district:gangbuk,served_by,true
01184,kr:district:gangbuk,served_by,true
01185,kr:district:gangbuk,served_by,true
01186,kr:district:gangbuk,served_by,true
01187,kr:district:gangbuk,served_by,true
01188,kr:district:gangbuk,served_by,true
01189,kr:district:gangbuk,served_by,true
01190,kr:district:gangbuk,served_by,true
01191,kr:district:gangbuk,served_by,true
01192,kr:district:gangbuk,served_by,true
01193,kr:district:gangbuk,served_by,true
01194,kr:district:gangbuk,served_by,true
01195,kr:district:gangbuk,served_by,true
01196,kr:district:gangbuk,served_by,true
01197,kr:district:gangbuk,served_by,true
01198,kr:district:gangbuk,served_by,true
01199,kr:district:gangbuk,served_by,true
01200,kr:district:gangbuk,served_by,true
01201,kr:district:gangbuk,served_by,true
01202,kr:district:gangbuk,served_by,true
01203,kr:district:gangbuk,served_by,true
01204,kr:district:gangbuk,served_by,true
01205,kr:district:gangbuk,served_by,true
01206,kr:district:gangbuk,served_by,true
01207,kr:district:gangbuk,served_by,true
01208,kr:district:gangbuk,served_by,true
01209,kr:district:gangbuk,served_by,true
01210,kr:district:gangbuk,served_by,true
01211,kr:district:gangbuk,served_by,true
01212,kr:district:gangbuk,served_by,true
01213,kr:district:gangbuk,served_by,true
01214,kr:district:gangbuk,served_by,true
01215,kr:district:gangbuk,served_by,true
01216,kr:district:gangbuk,served_by,true
01217,kr:district:gangbuk,served_by,true
01218,kr:district:gangbuk,served_by,true
01219,kr:district:gangbuk,served_by,true
01220,kr:district:gangbuk,served_by,true
01221,kr:district:gangbuk,served_by,true
01222,kr:district:gangbuk,served_by,true
01223,kr:district:gangbuk,served_by,true
01224,kr:district:gangbuk,served_by,true
01225,kr:district:gangbuk,served_by,true
01226,kr:district:gangbuk,served_by,true
01227,kr:district:gangbuk,served_by,true
01228,kr:district:gangbuk,served_by,true
01229,kr:district:gangbuk,served_by,true
01230,kr:district:gangbuk,served_by,true
01231,kr:district:gangbuk,served_by,true
01232,kr:district:gangbuk,served_by,true
01233,kr:district:gangbuk,served_by,true
01234,kr:district:gangbuk,served_by,true
01235,kr:district:gangbuk,served_by,true
01236,kr:district:gangbuk,served_by,true
01237,kr:district:gangbuk,served_by,true
01300,kr:district:dobong,served_by,true
01301,kr:district:dobong,served_by,true
01302,kr:district:dobong,served_by,true
01303,kr:district:dobong,served_by,true
01304,kr:district:dobong,served_by,true
01305,kr:district:dobong,served_by,true
01306,kr:district:dobong,served_by,true
01307,kr:district:dobong,served_by,true
01308,kr:district:dobong,served_by,true
01309,kr:district:dobong,served_by,true
01310,kr:district:dobong,served_by,true
01311,kr:district:dobong,served_by,true
01312,kr:district:dobong,served_by,true
01313,kr:district:dobong,served_by,true
01314,kr:district:dobong,served_by,true
01315,kr:district:dobong,served_by,true
01316,kr:district:dobong,served_by,true
01317,kr:district:dobong,served_by,true
01318,kr:district:dobong,served_by,true
01319,kr:district:dobong,served_by,true
01320,kr:district:dobong,served_by,true
01321,kr:district:dobong,served_by,true
01322,kr:district:dobong,served_by,true
01323,kr:district:dobong,served_by,true
01324,kr:district:dobong,served_by,true
01325,kr:district:dobong,served_by,true
01326,kr:district:dobong,served_by,true
01327,kr:district:dobong,served_by,true
01328,kr:district:dobong,served_by,true
01329,kr:district:dobong,served_by,true
01330,kr:district:dobong,served_by,true
01331,kr:district:dobong,served_by,true
01332,kr:district:dobong,served_by,true
01333,kr:district:dobong,served_by,true
01334,kr:district:dobong,served_by,true
01335,kr:district:dobong,served_by,true
01336,kr:district:dobong,served_by,true
01337,kr:district:dobong,served_by,true
01338,kr:district:dobong,served_by,true
01339,kr:district:dobong,served_by,true
01340,kr:district:dobong,served_by,true
01341,kr:district:dobong,served_by,true
01342,kr:district:dobong,served_by,true
01343,kr:district:dobong,served_by,true
01344,kr:district:dobong,served_by,true
01345,kr:district:dobong,served_by,true
01346,kr:district:dobong,served_by,true
01347,kr:district:dobong,served_by,true
01348,kr:district:dobong,served_by,true
01349,kr:district:dobong,served_by,true
01350,kr:district:dobong,served_by,true
01351,kr:district:dobong,served_by,true
01352,kr:district:dobong,served_by,true
01353,kr:district:dobong,served_by,true
01354,kr:district:dobong,served_by,true
01355,kr:district:dobong,served_by,true
01356,kr:district:dobong,served_by,true
01357,kr:district:dobong,served_by,true
01358,kr:district:dobong,served_by,true
01359,kr:district:dobong,served_by,true
01360,kr:district:dobong,served_by,true
01361,kr:district:dobong,served_by,true
01362,kr:district:dobong,served_by,true
01363,kr:district:dobong,served_by,true
01364,kr:district:dobong,served_by,true
01365,kr:district:dobong,served_by,true
01366,kr:district:dobong,served_by,true
01367,kr:district:dobong,served_by,true
01368,kr:district:dobong,served_by,true
01369,kr:district:dobong,served_by,true
01370,kr:district:dobong,served_by,true
01371,kr:district:dobong,served_by,true
01372,kr:district:dobong,served_by,true
01373,kr:district:dobong,served_by,true
01374,kr:district:dobong,served_by,true
01375,kr:district:dobong,served_by,true
01376,kr:district:dobong,served_by,true
01377,kr:district:dobong,served_by,true
01378,kr:district:dobong,served_by,true
01379,kr:district:dobong,served_by,true
01380,kr:district:dobong,served_by,true
01381,kr:district:dobong,served_by,true
01382,kr:district:dobong,served_by,true
01383,kr:district:dobong,served_by,true
01384,kr:district:dobong,served_by,true
01385,kr:district:dobong,served_by,true
01386,kr:district:dobong,served_by,true
01387,kr:district:dobong,served_by,true
01388,kr:district:dobong,served_by,true
01389,kr:district:dobong,served_by,true
01390,kr:district:dobong,served_by,true
01391,kr:district:dobong,served_by,true
01392,kr:district:dobong,served_by,true
01393,kr:district:dobong,served_by,true
01394,kr:district:dobong,served_by,true
01395,kr:district:dobong,served_by,true
01396,kr:district:dobong,served_by,true
01397,kr:district:dobong,served_by,true
01398,kr:district:dobong,served_by,true
01399,kr:district:dobong,served_by,true
01400,kr:district:dobong,served_by,true
01401,kr:district:dobong,served_by,true
01402,kr:district:dobong,served_by,true
01403,kr:district:dobong,served_by,true
01404,kr:district:dobong,served_by,true
01405,kr:district:dobong,served_by,true
01406,kr:district:dobong,served_by,true
01407,kr:district:dobong,served_by,true
01408,kr:district:dobong,served_by,true
01409,kr:district:dobong,served_by,true
01410,kr:district:dobong,served_by,true
01411,kr:district:dobong,served_by,true
01412,kr:district:dobong,served_by,true
01413,kr:district:dobong,served_by,true
01414,kr:district:dobong,served_by,true
01415,kr:district:dobong,served_by,true
01416,kr:district:dobong,served_by,true
01417,kr:district:dobong,served_by,true
01418,kr:district:dobong,served_by,true
01419,kr:district:dobong,served_by,true
01420,kr:district:dobong,served_by,true
01421,kr:district:dobong,served_by,true
01422,kr:district:dobong,served_by,true
01423,kr:district:dobong,served_by,true
01424,kr:district:dobong,served_by,true
01425,kr:district:dobong,served_by,true
01426,kr:district:dobong,served_by,true
01427,kr:district:dobong,served_by,true
01428,kr:district:dobong,served_by,true
01429,kr:district:dobong,served_by,true
01430,kr:district:dobong,served_by,true
01431,kr:district:dobong,served_by,true
01432,kr:district:dobong,served_by,true
01433,kr:district:dobong,served_by,true
01434,kr:district:dobong,served_by,true
01435,kr:district:dobong,served_by,true
01436,kr:district:dobong,served_by,true
01437,kr:district:dobong,served_by,true
01438,kr:district:dobong,served_by,true
01439,kr:district:dobong,served_by,true
01440,kr:district:dobong,served_by,true
01441,kr:district:dobong,served_by,true
01442,kr:district:dobong,served_by,true
01443,kr:district:dobong,served_by,true
01444,kr:district:dobong,served_by,true
01445,kr:district:dobong,served_by,true
01446,kr:district:dobong,served_by,true
01447,kr:district:dobong,served_by,true
01448,kr:district:dobong,served_by,true
01449,kr:district:dobong,served_by,true
01450,kr:district:dobong,served_by,true
01451,kr:district:dobong,served_by,true
01452,kr:district:dobong,served_by,true
01453,kr:district:dobong,served_by,true
01454,kr:district:dobong,served_by,true
01455,kr:district:dobong,served_by,true
01456,kr:district:dobong,served_by,true
01457,kr:district:dobong,served_by,true
01458,kr:district:dobong,served_by,true
01459,kr:district:dobong,served_by,true
01460,kr:district:dobong,served_by,true
01461,kr:district:dobong,served_by,true
01462,kr:district:dobong,served_by,true
01463,kr:district:dobong,served_by,true
01464,kr:district:dobong,served_by,true
01465,kr:district:dobong,served_by,true
01466,kr:district:dobong,served_by,true
01467,kr:district:dobong,served_by,true
01468,kr:district:dobong,served_by,true
01469,kr:district:dobong,served_by,true
01470,kr:district:dobong,served_by,true
01471,kr:district:dobong,served_by,true
01472,kr:district:dobong,served_by,true
01473,kr:district:dobong,served_by,true
01474,kr:district:dobong,served_by,true
01475,kr:district:dobong,served_by,true
01476,kr:district:dobong,served_by,true
01477,kr:district:dobong,served_by,true
01478,kr:district:dobong,served_by,true
01479,kr:district:dobong,served_by,true
01480,kr:district:dobong,served_by,true
01481,kr:district:dobong,served_by,true
01482,kr:district:dobong,served_by,true
01483,kr:district:dobong,served_by,true
01484,kr:district:dobong,served_by,true
01485,kr:district:dobong,served_by,true
01486,kr:district:dobong,served_by,true
01487,kr:district:dobong,served_by,true
01488,kr:district:dobong,served_by,true
01489,kr:district:dobong,served_by,true
01600,kr:district:nowon,served_by,true
01601,kr:district:nowon,served_by,true
01602,kr:district:nowon,served_by,true
01603,kr:district:nowon,served_by,true
01604,kr:district:nowon,served_by,true
01605,kr:district:nowon,served_by,true
01606,kr:district:nowon,served_by,true
01607,kr:district:nowon,served_by,true
01608,kr:district:nowon,served_by,true
01609,kr:district:nowon,served_by,true
01610,kr:district:nowon,served_by,true
01611,kr:district:nowon,served_by,true
01612,kr:district:nowon,served_by,true
01613,kr:district:nowon,served_by,true
01614,kr:district:nowon,served_by,true
01615,kr:district:nowon,served_by,true
01616,kr:district:nowon,served_by,true
01617,kr:district:nowon,served_by,true
01618,kr:district:nowon,served_by,true
01619,kr:district:nowon,served_by,true
01620,kr:district:nowon,served_by,true
01621,kr:district:nowon,served_by,true
01622,kr:district:nowon,served_by,true
01623,kr:district:nowon,served_by,true
01624,kr:district:nowon,served_by,true
01625,kr:district:nowon,served_by,true
01626,kr:district:nowon,served_by,true
01627,kr:district:nowon,served_by,true
01628,kr:district:nowon,served_by,true
01629,kr:district:nowon,served_by,true
01630,kr:district:nowon,served_by,true
01631,kr:district:nowon,served_by,true
01632,kr:district:nowon,served_by,true
01633,kr:district:nowon,served_by,true
01634,kr:district:nowon,served_by,true
01635,kr:district:nowon,served_by,true
01636,kr:district:nowon,served_by,true
01637,kr:district:nowon,served_by,true
01638,kr:district:nowon,served_by,true
01639,kr:district:nowon,served_by,true
01640,kr:district:nowon,served_by,true
01641,kr:district:nowon,served_by,true
01642,kr:district:nowon,served_by,true
01643,kr:district:nowon,served_by,true
01644,kr:district:nowon,served_by,true
01645,kr:district:nowon,served_by,true
01646,kr:district:nowon,served_by,true
01647,kr:district:nowon,served_by,true
01648,kr:district:nowon,served_by,true
01649,kr:district:nowon,served_by,true
01650,kr:district:nowon,served_by,true
01651,kr:district:nowon,served_by,true
01652,kr:district:nowon,served_by,true
01653,kr:district:nowon,served_by,true
01654,kr:district:nowon,served_by,true
01655,kr:district:nowon,served_by,true
01656,kr:district:nowon,served_by,true
01657,kr:district:nowon,served_by,true
01658,kr:district:nowon,served_by,true
01659,kr:district:nowon,served_by,true
01660,kr:district:nowon,served_by,true
01661,kr:district:nowon,served_by,true
01662,kr:district:nowon,served_by,true
01663,kr:district:nowon,served_by,true
01664,kr:district:nowon,served_by,true
01665,kr:district:nowon,served_by,true
01666,kr:district:nowon,served_by,true
01667,kr:district:nowon,served_by,true
01668,kr:district:nowon,served_by,true
01669,kr:district:nowon,served_by,true
01670,kr:district:nowon,served_by,true
01671,kr:district:nowon,served_by,true
01672,kr:district:nowon,served_by,true
01673,kr:district:nowon,served_by,true
01674,kr:district:nowon,served_by,true
01675,kr:district:nowon,served_by,true
01676,kr:district:nowon,served_by,true
01677,kr:district:nowon,served_by,true
01678,kr:district:nowon,served_by,true
01679,kr:district:nowon,served_by,true
01680,kr:district:nowon,served_by,true
01681,kr:district:nowon,served_by,true
01682,kr:district:nowon,served_by,true
01683,kr:district:nowon,served_by,true
01684,kr:district:nowon,served_by,true
01685,kr:district:nowon,served_by,true
01686,kr:district:nowon,served_by,true
01687,kr:district:nowon,served_by,true
01688,kr:district:nowon,served_by,true
01689,kr:district:nowon,served_by,true
01690,kr:district:nowon,served_by,true
01691,kr:district:nowon,served_by,true
01692,kr:district:nowon,served_by,true
01693,kr:district:nowon,served_by,true
01694,kr:district:nowon,served_by,true
01695,kr:district:nowon,served_by,true
01696,kr:district:nowon,served_by,true
01697,kr:district:nowon,served_by,true
01698,kr:district:nowon,served_by,true
01699,kr:district:nowon,served_by,true
01700,kr:district:nowon,served_by,true
01701,kr:district:nowon,served_by,true
01702,kr:district:nowon,served_by,true
01703,kr:district:nowon,served_by,true
01704,kr:district:nowon,served_by,true
01705,kr:district:nowon,served_by,true
01706,kr:district:nowon,served_by,true
01707,kr:district:nowon,served_by,true
01708,kr:district:nowon,served_by,true
01709,kr:district:nowon,served_by,true
01710,kr:district:nowon,served_by,true
01711,kr:district:nowon,served_by,true
01712,kr:district:nowon,served_by,true
01713,kr:district:nowon,served_by,true
01714,kr:district:nowon,served_by,true
01715,kr:district:nowon,served_by,true
01716,kr:district:nowon,served_by,true
01717,kr:district:nowon,served_by,true
01718,kr:district:nowon,served_by,true
01719,kr:district:nowon,served_by,true
01720,kr:district:nowon,served_by,true
01721,kr:district:nowon,served_by,true
01722,kr:district:nowon,served_by,true
01723,kr:district:nowon,served_by,true
01724,kr:district:nowon,served_by,true
01725,kr:district:nowon,served_by,true
01726,kr:district:nowon,served_by,true
01727,kr:district:nowon,served_by,true
01728,kr:district:nowon,served_by,true
01729,kr:district:nowon,served_by,true
01730,kr:district:nowon,served_by,true
01731,kr:district:nowon,served_by,true
01732,kr:district:nowon,served_by,true
01733,kr:district:nowon,served_by,true
01734,kr:district:nowon,served_by,true
01735,kr:district:nowon,served_by,true
01736,kr:district:nowon,served_by,true
01737,kr:district:nowon,served_by,true
01738,kr:district:nowon,served_by,true
01739,kr:district:nowon,served_by,true
01740,kr:district:nowon,served_by,true
01741,kr:district:nowon,served_by,true
01742,kr:district:nowon,served_by,true
01743,kr:district:nowon,served_by,true
01744,kr:district:nowon,served_by,true
01745,kr:district:nowon,served_by,true
01746,kr:district:nowon,served_by,true
01747,kr:district:nowon,served_by,true
01748,kr:district:nowon,served_by,true
01749,kr:district:nowon,served_by,true
01750,kr:district:nowon,served_by,true
01751,kr:district:nowon,served_by,true
01752,kr:district:nowon,served_by,true
01753,kr:district:nowon,served_by,true
01754,kr:district:nowon,served_by,true
01755,kr:district:nowon,served_by,true
01756,kr:district:nowon,served_by,true
01757,kr:district:nowon,served_by,true
01758,kr:district:nowon,served_by,true
01759,kr:district:nowon,served_by,true
01760,kr:district:nowon,served_by,true
01761,kr:district:nowon,served_by,true
01762,kr:district:nowon,served_by,true
01763,kr:district:nowon,served_by,true
01764,kr:district:nowon,served_by,true
01765,kr:district:nowon,served_by,true
01766,kr:district:nowon,served_by,true
01767,kr:district:nowon,served_by,true
01768,kr:district:nowon,served_by,true
01769,kr:district:nowon,served_by,true
01770,kr:district:nowon,served_by,true
01771,kr:district:nowon,served_by,true
01772,kr:district:nowon,served_by,true
01773,kr:district:nowon,served_by,true
01774,kr:district:nowon,served_by,true
01775,kr:district:nowon,served_by,true
01776,kr:district:nowon,served_by,true
01777,kr:district:nowon,served_by,true
01778,kr:district:nowon,served_by,true
01779,kr:district:nowon,served_by,true
01780,kr:district:nowon,served_by,true
01781,kr:district:nowon,served_by,true
01782,kr:district:nowon,served_by,true
01783,kr:district:nowon,served_by,true
01784,kr:district:nowon,served_by,true
01785,kr:district:nowon,served_by,true
01786,kr:district:nowon,served_by,true
01787,kr:district:nowon,served_by,true
01788,kr:district:nowon,served_by,true
01789,kr:district:nowon,served_by,true
01790,kr:district:nowon,served_by,true
01791,kr:district:nowon,served_by,true
01792,kr:district:nowon,served_by,true
01793,kr:district:nowon,served_by,true
01794,kr:district:nowon,served_by,true
01795,kr:district:nowon,served_by,true
