postcode,area_source_id,relationship_type,is_primary
AZ 5611,az:district:shamakhi,served_by,true
AZ 5612,az:district:shamakhi,served_by,true
AZ 5613,az:district:shamakhi,served_by,true
AZ 5614,az:district:shamakhi,served_by,true
AZ 5615,az:district:shamakhi,served_by,true
AZ 5616,az:district:shamakhi,served_by,true
AZ 5617,az:district:shamakhi,served_by,true
AZ 5618,az:district:shamakhi,served_by,true
AZ 5619,az:district:shamakhi,served_by,true
AZ 5620,az:district:shamakhi,served_by,true
AZ 5621,az:district:shamakhi,served_by,true
AZ 5623,az:district:shamakhi,served_by,true
AZ 5626,az:district:shamakhi,served_by,true
AZ 5627,az:district:shamakhi,served_by,true
AZ 5628,az:district:shamakhi,served_by,true
AZ 5629,az:district:shamakhi,served_by,true
AZ 5700,az:district:shamkir,served_by,true
AZ 5704,az:district:shamkir,served_by,true
AZ 5705,az:district:shamkir,served_by,true
AZ 5706,az:district:shamkir,served_by,true
AZ 5711,az:district:shamkir,served_by,true
AZ 5712,az:district:shamkir,served_by,true
AZ 5713,az:district:shamkir,served_by,true
AZ 5714,az:district:shamkir,served_by,true
AZ 5715,az:district:shamkir,served_by,true
AZ 5716,az:district:shamkir,served_by,true
AZ 5717,az:district:shamkir,served_by,true
AZ 5718,az:district:shamkir,served_by,true
AZ 5719,az:district:shamkir,served_by,true
AZ 5720,az:district:shamkir,served_by,true
AZ 5721,az:district:shamkir,served_by,true
AZ 5722,az:district:shamkir,served_by,true
AZ 5723,az:district:shamkir,served_by,true
AZ 5724,az:district:shamkir,served_by,true
AZ 5725,az:district:shamkir,served_by,true
AZ 5726,az:district:shamkir,served_by,true
AZ 5729,az:district:shamkir,served_by,true
AZ 5730,az:district:shamkir,served_by,true
AZ 5732,az:district:shamkir,served_by,true
AZ 5733,az:district:shamkir,served_by,true
AZ 5734,az:district:shamkir,served_by,true
AZ 5735,az:district:shamkir,served_by,true
AZ 5736,az:district:shamkir,served_by,true
AZ 5737,az:district:shamkir,served_by,true
AZ 5739,az:district:shamkir,served_by,true
AZ 5740,az:district:shamkir,served_by,true
AZ 5741,az:district:shamkir,served_by,true
AZ 5742,az:district:shamkir,served_by,true
AZ 5743,az:district:shamkir,served_by,true
AZ 5745,az:district:shamkir,served_by,true
AZ 5800,az:district:shusha,served_by,true
AZ 5900,az:district:tartar,served_by,true
AZ 5902,az:district:tartar,served_by,true
AZ 5911,az:district:tartar,served_by,true
AZ 5912,az:district:tartar,served_by,true
AZ 5915,az:district:tartar,served_by,true
AZ 5918,az:district:tartar,served_by,true
AZ 5922,az:district:tartar,served_by,true
AZ 5923,az:district:tartar,served_by,true
AZ 5924,az:district:tartar,served_by,true
AZ 5926,az:district:tartar,served_by,true
AZ 5927,az:district:tartar,served_by,true
AZ 5928,az:district:tartar,served_by,true
AZ 5929,az:district:tartar,served_by,true
AZ 6000,az:district:tovuz,served_by,true
AZ 6001,az:district:tovuz,served_by,true
AZ 6002,az:district:tovuz,served_by,true
AZ 6011,az:district:tovuz,served_by,true
AZ 6012,az:district:tovuz,served_by,true
AZ 6014,az:district:tovuz,served_by,true
AZ 6015,az:district:tovuz,served_by,true
AZ 6016,az:district:tovuz,served_by,true
AZ 6017,az:district:tovuz,served_by,true
AZ 6018,az:district:tovuz,served_by,true
AZ 6022,az:district:tovuz,served_by,true
AZ 6023,az:district:tovuz,served_by,true
AZ 6024,az:district:tovuz,served_by,true
AZ 6025,az:district:tovuz,served_by,true
AZ 6026,az:district:tovuz,served_by,true
AZ 6027,az:district:tovuz,served_by,true
AZ 6028,az:district:tovuz,served_by,true
AZ 6030,az:district:tovuz,served_by,true
AZ 6033,az:district:tovuz,served_by,true
AZ 6035,az:district:tovuz,served_by,true
AZ 6039,az:district:tovuz,served_by,true
AZ 6040,az:district:tovuz,served_by,true
AZ 6041,az:district:tovuz,served_by,true
AZ 6044,az:district:tovuz,served_by,true
AZ 6100,az:district:ujar,served_by,true
AZ 6102,az:district:ujar,served_by,true
AZ 6111,az:district:ujar,served_by,true
AZ 6112,az:district:ujar,served_by,true
AZ 6113,az:district:ujar,served_by,true
AZ 6114,az:district:ujar,served_by,true
AZ 6115,az:district:ujar,served_by,true
AZ 6116,az:district:ujar,served_by,true
AZ 6117,az:district:ujar,served_by,true
AZ 6118,az:district:ujar,served_by,true
AZ 6119,az:district:ujar,served_by,true
AZ 6120,az:district:ujar,served_by,true
AZ 6121,az:district:ujar,served_by,true
AZ 6122,az:district:ujar,served_by,true
AZ 6123,az:district:ujar,served_by,true
AZ 6124,az:district:ujar,served_by,true
AZ 6125,az:district:ujar,served_by,true
AZ 6126,az:district:ujar,served_by,true
AZ 6127,az:district:ujar,served_by,true
AZ 6128,az:district:ujar,served_by,true
AZ 6200,az:district:zaqatala,served_by,true
AZ 6201,az:district:zaqatala,served_by,true
AZ 6202,az:district:zaqatala,served_by,true
AZ 6203,az:district:zaqatala,served_by,true
AZ 6204,az:district:zaqatala,served_by,true
AZ 6205,az:district:zaqatala,served_by,true
AZ 6206,az:district:zaqatala,served_by,true
AZ 6212,az:district:zaqatala,served_by,true
AZ 6213,az:district:zaqatala,served_by,true
AZ 6214,az:district:zaqatala,served_by,true
AZ 6215,az:district:zaqatala,served_by,true
AZ 6216,az:district:zaqatala,served_by,true
AZ 6217,az:district:zaqatala,served_by,true
AZ 6218,az:district:zaqatala,served_by,true
AZ 6219,az:district:zaqatala,served_by,true
AZ 6220,az:district:zaqatala,served_by,true
AZ 6222,az:district:zaqatala,served_by,true
AZ 6223,az:district:zaqatala,served_by,true
AZ 6225,az:district:zaqatala,served_by,true
AZ 6227,az:district:zaqatala,served_by,true
AZ 6229,az:district:zaqatala,served_by,true
AZ 6230,az:district:zaqatala,served_by,true
AZ 6231,az:district:zaqatala,served_by,true
AZ 6232,az:district:zaqatala,served_by,true
AZ 6233,az:district:zaqatala,served_by,true
AZ 6236,az:district:zaqatala,served_by,true
AZ 6237,az:district:zaqatala,served_by,true
AZ 6238,az:district:zaqatala,served_by,true
AZ 6239,az:district:zaqatala,served_by,true
AZ 6240,az:district:zaqatala,served_by,true
AZ 6300,az:district:zardab,served_by,true
AZ 6301,az:district:zardab,served_by,true
AZ 6312,az:district:zardab,served_by,true
AZ 6313,az:district:zardab,served_by,true
AZ 6315,az:district:zardab,served_by,true
AZ 6316,az:district:zardab,served_by,true
AZ 6317,az:district:zardab,served_by,true
AZ 6319,az:district:zardab,served_by,true
AZ 6321,az:district:zardab,served_by,true
AZ 6322,az:district:zardab,served_by,true
AZ 6323,az:district:zardab,served_by,true
AZ 6324,az:district:zardab,served_by,true
AZ 6325,az:district:zardab,served_by,true
AZ 6328,az:district:zardab,served_by,true
AZ 6400,az:district:zangilan,served_by,true
AZ 6500,az:district:yardymli,served_by,true
AZ 6510,az:district:yardymli,served_by,true
AZ 6512,az:district:yardymli,served_by,true
AZ 6515,az:district:yardymli,served_by,true
AZ 6518,az:district:yardymli,served_by,true
AZ 6523,az:district:yardymli,served_by,true
AZ 6526,az:district:yardymli,served_by,true
AZ 6600,az:municipality:yevlakh,served_by,true
AZ 6601,az:municipality:yevlakh,served_by,true
AZ 6602,az:municipality:yevlakh,served_by,true
AZ 6603,az:municipality:yevlakh,served_by,true
AZ 6604,az:municipality:yevlakh,served_by,true
AZ 6605,az:municipality:yevlakh,served_by,true
AZ 6611,az:district:yevlakh,served_by,true
AZ 6612,az:district:yevlakh,served_by,true
AZ 6613,az:district:yevlakh,served_by,true
AZ 6614,az:district:yevlakh,served_by,true
AZ 6616,az:district:yevlakh,served_by,true
AZ 6617,az:district:yevlakh,served_by,true
AZ 6619,az:district:yevlakh,served_by,true
AZ 6620,az:district:yevlakh,served_by,true
AZ 6621,az:district:yevlakh,served_by,true
AZ 6622,az:district:yevlakh,served_by,true
AZ 6623,az:district:yevlakh,served_by,true
AZ 6624,az:district:yevlakh,served_by,true
AZ 6625,az:district:yevlakh,served_by,true
AZ 6626,az:district:yevlakh,served_by,true
AZ 6627,az:district:yevlakh,served_by,true
AZ 6629,az:district:yevlakh,served_by,true
AZ 6631,az:district:yevlakh,served_by,true
AZ 6632,az:district:yevlakh,served_by,true
AZ 6633,az:district:yevlakh,served_by,true
AZ 6634,az:district:yevlakh,served_by,true
AZ 6636,az:district:yevlakh,served_by,true
AZ 8000,az:district:khizi,served_by,true
AZ 8011,az:district:khizi,served_by,true
