postcode,area_source_id,relationship_type,is_primary
1253,dk:municipality:copenhagen,served_by,true
1254,dk:municipality:copenhagen,served_by,true
1255,dk:municipality:copenhagen,served_by,true
1256,dk:municipality:copenhagen,served_by,true
1257,dk:municipality:copenhagen,served_by,true
1259,dk:municipality:copenhagen,served_by,true
1260,dk:municipality:copenhagen,served_by,true
1261,dk:municipality:copenhagen,served_by,true
1263,dk:municipality:copenhagen,served_by,true
1264,dk:municipality:copenhagen,served_by,true
1265,dk:municipality:copenhagen,served_by,true
1266,dk:municipality:copenhagen,served_by,true
1267,dk:municipality:copenhagen,served_by,true
1268,dk:municipality:copenhagen,served_by,true
1270,dk:municipality:copenhagen,served_by,true
1271,dk:municipality:copenhagen,served_by,true
1300,dk:municipality:copenhagen,served_by,true
1301,dk:municipality:copenhagen,served_by,true
1302,dk:municipality:copenhagen,served_by,true
1303,dk:municipality:copenhagen,served_by,true
1304,dk:municipality:copenhagen,served_by,true
1306,dk:municipality:copenhagen,served_by,true
1307,dk:municipality:copenhagen,served_by,true
1308,dk:municipality:copenhagen,served_by,true
1309,dk:municipality:copenhagen,served_by,true
1310,dk:municipality:copenhagen,served_by,true
1311,dk:municipality:copenhagen,served_by,true
1312,dk:municipality:copenhagen,served_by,true
1313,dk:municipality:copenhagen,served_by,true
1314,dk:municipality:copenhagen,served_by,true
1315,dk:municipality:copenhagen,served_by,true
1316,dk:municipality:copenhagen,served_by,true
1317,dk:municipality:copenhagen,served_by,true
1318,dk:municipality:copenhagen,served_by,true
1319,dk:municipality:copenhagen,served_by,true
1320,dk:municipality:copenhagen,served_by,true
1321,dk:municipality:copenhagen,served_by,true
1322,dk:municipality:copenhagen,served_by,true
1323,dk:municipality:copenhagen,served_by,true
1324,dk:municipality:copenhagen,served_by,true
1325,dk:municipality:copenhagen,served_by,true
1326,dk:municipality:copenhagen,served_by,true
1327,dk:municipality:copenhagen,served_by,true
1328,dk:municipality:copenhagen,served_by,true
1329,dk:municipality:copenhagen,served_by,true
1350,dk:municipality:copenhagen,served_by,true
1352,dk:municipality:copenhagen,served_by,true
1353,dk:municipality:copenhagen,served_by,true
1354,dk:municipality:copenhagen,served_by,true
1355,dk:municipality:copenhagen,served_by,true
1356,dk:municipality:copenhagen,served_by,true
1357,dk:municipality:copenhagen,served_by,true
1358,dk:municipality:copenhagen,served_by,true
1359,dk:municipality:copenhagen,served_by,true
1360,dk:municipality:copenhagen,served_by,true
1361,dk:municipality:copenhagen,served_by,true
1362,dk:municipality:copenhagen,served_by,true
1363,dk:municipality:copenhagen,served_by,true
1364,dk:municipality:copenhagen,served_by,true
1365,dk:municipality:copenhagen,served_by,true
1366,dk:municipality:copenhagen,served_by,true
1367,dk:municipality:copenhagen,served_by,true
1368,dk:municipality:copenhagen,served_by,true
1369,dk:municipality:copenhagen,served_by,true
1370,dk:municipality:copenhagen,served_by,true
1371,dk:municipality:copenhagen,served_by,true
1400,dk:municipality:copenhagen,served_by,true
1401,dk:municipality:copenhagen,served_by,true
