source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
bh:governorate:capital,BH,governorate,Capital,,13,,1,,
bh:governorate:southern,BH,governorate,Southern,,14,,1,,
bh:governorate:muharraq,BH,governorate,Muharraq,,15,,1,,
bh:governorate:northern,BH,governorate,Northern,,17,,1,,
