country_code,code
BT,11001
BT,11002
BT,12001
BT,12002
BT,13001
BT,14001
BT,15001
BT,16001
BT,21005
BT,21007
BT,21101
BT,21104
BT,22001
BT,22002
BT,22104
BT,31002
BT,31101
BT,32001
BT,33001
BT,34001
BT,34103
BT,35001
BT,35003
BT,36001
BT,41001
BT,41104
BT,41205
BT,42001
BT,42002
BT,42004
BT,42005
BT,43001
BT,43002
BT,44001
BT,44102
BT,45001
BT,46001
BT,46002
