postcode,area_source_id,relationship_type,is_primary
010120,py:district:concepcion,served_by,true
010121,py:district:concepcion,served_by,true
010122,py:district:concepcion,served_by,true
010123,py:district:concepcion,served_by,true
010124,py:district:concepcion,served_by,true
010201,py:district:belen,served_by,true
010202,py:district:belen,served_by,true
010203,py:district:belen,served_by,true
010204,py:district:belen,served_by,true
010205,py:district:belen,served_by,true
010206,py:district:belen,served_by,true
010301,py:district:horqueta,served_by,true
010302,py:district:horqueta,served_by,true
010303,py:district:horqueta,served_by,true
010304,py:district:horqueta,served_by,true
010305,py:district:horqueta,served_by,true
010306,py:district:horqueta,served_by,true
010307,py:district:horqueta,served_by,true
010308,py:district:horqueta,served_by,true
010309,py:district:horqueta,served_by,true
010310,py:district:horqueta,served_by,true
010311,py:district:horqueta,served_by,true
010312,py:district:horqueta,served_by,true
010313,py:district:horqueta,served_by,true
010314,py:district:horqueta,served_by,true
010315,py:district:horqueta,served_by,true
010316,py:district:horqueta,served_by,true
010401,py:district:loreto,served_by,true
010402,py:district:loreto,served_by,true
010403,py:district:loreto,served_by,true
010404,py:district:loreto,served_by,true
010405,py:district:loreto,served_by,true
010406,py:district:loreto,served_by,true
010407,py:district:loreto,served_by,true
010408,py:district:loreto,served_by,true
010409,py:district:loreto,served_by,true
010501,py:district:san-carlos-del-apa,served_by,true
010502,py:district:san-carlos-del-apa,served_by,true
010601,py:district:san-lazaro,served_by,true
010602,py:district:san-lazaro,served_by,true
010603,py:district:san-lazaro,served_by,true
010604,py:district:san-lazaro,served_by,true
010605,py:district:san-lazaro,served_by,true
010606,py:district:san-lazaro,served_by,true
010701,py:district:yby-yau,served_by,true
010702,py:district:yby-yau,served_by,true
010703,py:district:yby-yau,served_by,true
010704,py:district:yby-yau,served_by,true
010705,py:district:yby-yau,served_by,true
010706,py:district:yby-yau,served_by,true
010707,py:district:yby-yau,served_by,true
010708,py:district:yby-yau,served_by,true
010709,py:district:yby-yau,served_by,true
010710,py:district:yby-yau,served_by,true
010801,py:district:azotey,served_by,true
010802,py:district:azotey,served_by,true
010803,py:district:azotey,served_by,true
010804,py:district:azotey,served_by,true
010901,py:district:sargento-jose-felix-lopez,served_by,true
010902,py:district:sargento-jose-felix-lopez,served_by,true
010903,py:district:sargento-jose-felix-lopez,served_by,true
010904,py:district:sargento-jose-felix-lopez,served_by,true
011001,py:district:san-alfredo,served_by,true
011002,py:district:san-alfredo,served_by,true
011003,py:district:san-alfredo,served_by,true
011004,py:district:san-alfredo,served_by,true
011101,py:district:paso-barreto,served_by,true
011102,py:district:paso-barreto,served_by,true
011103,py:district:paso-barreto,served_by,true
011201,py:district:arroyito,served_by,true
011202,py:district:arroyito,served_by,true
011203,py:district:arroyito,served_by,true
011204,py:district:arroyito,served_by,true
