postcode,area_source_id,relationship_type,is_primary
11236,rs:city:belgrade,served_by,true
11250,rs:city_municipality:cukarica,served_by,true
11251,rs:city_municipality:cukarica,served_by,true
11252,rs:city:belgrade,served_by,true
11253,rs:city_municipality:cukarica,served_by,true
11254,rs:city:belgrade,served_by,true
11255,rs:city_municipality:cukarica,served_by,true
11260,rs:city_municipality:cukarica,served_by,true
11261,rs:city_municipality:obrenovac,served_by,true
11262,rs:city_municipality:cukarica,served_by,true
11271,rs:city_municipality:surcin,served_by,true
11272,rs:city_municipality:surcin,served_by,true
11272,rs:city_municipality:zemun,served_by,false
11273,rs:city_municipality:zemun,served_by,true
11275,rs:city_municipality:surcin,served_by,true
11276,rs:city_municipality:surcin,served_by,true
11277,rs:city_municipality:zemun,served_by,true
11278,rs:city:belgrade,served_by,true
11279,rs:city_municipality:surcin,served_by,true
11280,rs:city_municipality:surcin,served_by,true
11281,rs:city:belgrade,served_by,true
11282,rs:city_municipality:surcin,served_by,true
11283,rs:city_municipality:zemun,served_by,true
11300,rs:city:smederevo,served_by,true
11306,rs:city_municipality:grocka,served_by,true
11307,rs:city_municipality:grocka,served_by,true
11308,rs:city_municipality:grocka,served_by,true
11309,rs:city_municipality:grocka,served_by,true
11310,rs:city:smederevo,served_by,true
11311,rs:city:smederevo,served_by,true
11312,rs:city:smederevo,served_by,true
11313,rs:city:smederevo,served_by,true
11314,rs:city:smederevo,served_by,true
11315,rs:city:smederevo,served_by,true
11316,rs:municipality:smederevska-palanka,served_by,true
11317,rs:municipality:velika-plana,served_by,true
11318,rs:city:sabac,served_by,true
11319,rs:municipality:velika-plana,served_by,true
11320,rs:municipality:velika-plana,served_by,true
11321,rs:city:smederevo,served_by,true
11322,rs:municipality:lajkovac,served_by,true
11323,rs:municipality:velika-plana,served_by,true
11324,rs:municipality:velika-plana,served_by,true
11325,rs:municipality:velika-plana,served_by,true
11328,rs:city:smederevo,served_by,true
11329,rs:city:smederevo,served_by,true
11351,rs:city_municipality:grocka,served_by,true
11400,rs:city_municipality:mladenovac,served_by,true
11405,rs:city_municipality:mladenovac,served_by,true
11406,rs:city_municipality:mladenovac,served_by,true
11407,rs:municipality:smederevska-palanka,served_by,true
11408,rs:city_municipality:mladenovac,served_by,true
11409,rs:city_municipality:mladenovac,served_by,true
11411,rs:municipality:smederevska-palanka,served_by,true
11412,rs:city_municipality:mladenovac,served_by,true
11413,rs:city_municipality:mladenovac,served_by,true
11414,rs:city_municipality:mladenovac,served_by,true
11415,rs:city_municipality:mladenovac,served_by,true
11420,rs:municipality:smederevska-palanka,served_by,true
11423,rs:municipality:smederevska-palanka,served_by,true
11425,rs:municipality:smederevska-palanka,served_by,true
11426,rs:city_municipality:barajevo,served_by,true
11427,rs:city_municipality:barajevo,served_by,true
11430,rs:city_municipality:grocka,served_by,true
11431,rs:city:smederevo,served_by,true
11432,rs:city:smederevo,served_by,true
11433,rs:city_municipality:mladenovac,served_by,true
11450,rs:city_municipality:sopot,served_by,true
11453,rs:city_municipality:sopot,served_by,true
11454,rs:city_municipality:sopot,served_by,true
11460,rs:city_municipality:barajevo,served_by,true
11460,rs:city_municipality:sopot,served_by,false
11461,rs:city_municipality:barajevo,served_by,true
11462,rs:city_municipality:barajevo,served_by,true
11467,rs:municipality:zitiste,served_by,true
11500,rs:city_municipality:obrenovac,served_by,true
11504,rs:city_municipality:obrenovac,served_by,true
11505,rs:city_municipality:obrenovac,served_by,true
11506,rs:city_municipality:obrenovac,served_by,true
11507,rs:city_municipality:obrenovac,served_by,true
11508,rs:city_municipality:obrenovac,served_by,true
11509,rs:city_municipality:obrenovac,served_by,true
11550,rs:city_municipality:lazarevac,served_by,true
11560,rs:city_municipality:lazarevac,served_by,true
11561,rs:city_municipality:lazarevac,served_by,true
11562,rs:city_municipality:lazarevac,served_by,true
11563,rs:city_municipality:lazarevac,served_by,true
11564,rs:city_municipality:lazarevac,served_by,true
11565,rs:city_municipality:lazarevac,served_by,true
11566,rs:city_municipality:lazarevac,served_by,true
11567,rs:city_municipality:lazarevac,served_by,true
12000,rs:district:branicevo,served_by,true
12206,rs:district:branicevo,served_by,true
